before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aaron Burckhard (born November 14, 1963) is an American musician who was the first drummer recruited for Kurt Cobain and Krist Novoselic's rock group that soon came to be known as Nirvana."
,1,0,HT,Burckhard performed as a part of this band until December 1987.
,2,0,HM,"Burckhard was no longer a part of Nirvana by the time it recorded its first demo at Reciprocal Recordings in Seattle on January 23, 1988 (Dale Crover of Melvins served as his replacement)."
,0,2,N,
,1,2,HT,"He played at the band's first live show, which was a 1987 house party in Raymond, Washington."
,2,2,HT,"He also played drums for a radio broadcast on KAOS on May 6, 1987."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,"Beginning in 2005, Burckhard has played with the band Attica."
,1,5,HT,"In 2011, Burckhard, Clint Mullins, and Mat Watson formed the band Screaming Sons of..."
,2,5,HT,"In 2013, he joined a new band called Under Sin."
