before,after,paragraphIndex,annotation,sentences
,0,0,HM,Joe Bataan (also spelled Bataán) (born Bataan Nitollano; 15 November 1942) is a Latin soul musician from New York.
,0,2,HT,Joe Bataan was born Bataan Nitollano and grew up in the 103rd Street and Lexington Avenue part of East Harlem.
,1,2,HT,"In East Harlem, Bataan briefly led the Dragons, a local Puerto Rican street gang."
,2,2,N,
,3,2,N,
,0,4,HT,"Upon his release from prison in 1965, Bataan turned his attention to music and formed his first band, Joe Bataan and the Latin Swingers."
,1,4,N,
,2,4,N,
,3,4,HT,"After signing with them in 1966, Bataan released Gypsy Woman in 1967."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HM,"In 2005, Bataan teamed up with producer Daniel Collás to break his long hiatus with the release of Call My Name, a well-received album recorded in New York for Spain's Vampisoul label."
,0,9,HT,"Bataan is also the father of Asia Nitollano, winner of Pussycat Dolls Present: The Search for the Next Doll."
,0,10,HT,"In the 2006 video game, Driver Parallel Lines, Joe Bataan's song ""Subway Joe"" was included in the soundtrack."
,0,11,HT,"In early 2009, Bataan was featured in the Kenzo Digital-produced ""beat cinematic"" City of God's Son."
,1,11,N,
,0,12,HT,"In 2013, Bataan received the Lifetime Achievement Award from the New York chapter of the Filipino American National Historical Society."
,1,12,HT,"In 2016, Bataan (along with the Barrio Boys) performed at the FANHS National Conference in New York- where 500 conference attendees danced to his music while cruising the Hudson River on the Hornblower Infinity."
,0,13,HM,"In 2014, he met Osman Jr, from French group Setenta which, in collaboration with promoter Benjamin Levy, leads him to play for the first time in Paris in June 2015 at Le théatre des Etoiles, followed by a historic live at the Jazz Mix de Vienne in France."
,1,13,HT,"In September 2015, Bataan sang ""My Rainbow"", a soulful bolero composed by the French band."
,2,13,N,
,3,13,HM,"With Setenta as this backing band, Bataan travels and plays on famous scenes as Selma in Stockholm (Sweden), Ronnie Scott's (London), the FGO (Paris), the Summer Stage in New York and the Théatre de la Mer of Fiest'a Sète (France)."
,0,14,HT,"In 2015, Bataan featured on vocal on Alex Puddu's album ""Soul Tiger"" on three songs ""The Mover,Love Talk and 50'000 women can't be wrong"""
,1,14,HT,The last two songs were written by Puddu/Bataan and released by schema records
,0,15,HM,"In 2017, Bataan collaborated with Spanglish Fly, the boogaloo revival group based in New York City, to record New York Rules, written by Manuel Garcia-Orozco and Jonathan Goldman, released on the band's Ay Que Boogaloo!"
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"A remix of the song is included on the soundtrack to She's Gotta Have It (2019), written and directed by Spike Lee."
,0,22,N,
,1,22,HT,Mr. New York & The East Side Kids (Fania 395)
,0,33,N,
,1,33,N,
