before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emilio Estefan Gómez (born March 4, 1953) is a Cuban American musician and producer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,HT,"Estefan received the BMI ""Songwriter of the Year"" award in 2005 and a star on the Hollywood Walk of Fame."
,2,1,HT,He also received the Sammy Cahn Lifetime Achievement Award by the Songwriters' Hall of Fame in 2009.
,3,1,HT,"In November 2015, President Barack Obama awarded Estefan the Presidential Medal of Freedom, the nation’s highest civilian honor."
,4,1,HT,In 2019 he also received the Gershwin Prize from the Library of Congress.
,0,3,HM,"Emilio Estefan Gómez was born in Santiago de Cuba, Cuba to Emilio Estefan, Sr. (1919–2003) and Carmen Maria Gómez (1921–2006)."
0.0,1,3,HM,"Emilio Estefan Gómez was born in Santiago de Cuba, Cuba to Emilio Estefan, Sr. (1919–2003) and Carmen Maria Gómez (1921–2006). His father Emilio Estefan Sr. was born in Cuba to Lebanese parents and was the second child in a family which consisted of eleven siblings—many of whom were textile traders that traveled throughout Cuba and the Caribbean."
,2,3,N,
,3,3,N,
,0,4,HM,"In 1967, at the age of fourteen, Estefan and his father Emilio Sr. fled Cuba for Spain to escape the Castro regime."
,1,4,HT,"The Estefan family planned to reunite in the United States and, as a result, Carmen chose to remain behind because she did not want to abandon her parents."
,2,4,HT,"In addition, Estefan's older brother José (b. 1945) was drafted in the military and could not leave Cuba until 1980."
,3,4,HM,"For about a year, Estefan and his father lived an impoverished life in Spain before relocating permanently in Miami, Florida."
,4,4,HT,"Although circumstances were far better in Miami, Estefan and Emilio Sr. still struggled as they lived in a cramped house with Estefan's aunt and 8 cousins."
,5,4,HT,Estefan did not reunite with his mother until 1971 when she was finally able to immigrate to the United States.
,0,5,HT,"It was during his formative years that Estefan cultivated his musical sensibilities, as he had often used his accordion-playing skills to earn enough tips to support his father and family."
,0,8,HM,"In 1975, Gloria and her cousin Mercedes ""Merci"" Navarro (1957–2007) met Estefan while performing at a church ensemble rehearsal."
,1,8,HT,"Estefan, who had formed the band the Miami Latin Boys earlier that year, learned about Gloria through a mutual acquaintance."
,2,8,HT,"While the Miami Latin Boys were performing at a Cuban wedding at Hotel Dupont, Gloria and Merci (who were wedding guests) performed two Cuban standards impromptu."
,3,8,N,
,4,8,HT,"Gloria, who was attending the University of Miami at the time, only agreed to perform during the weekends so that her studies would not be interrupted."
,5,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"In 2008, Estefan produced and directed his first full-length documentary 90 Millas to showcase the history and pioneers of Cuban music."
,8,10,HT,"Estefan gathered dozens of Latino entertainers in 2010 to record Michael Jackson's ""We Are The World"" in Spanish."
,9,10,N,
,10,10,N,
,11,10,HT,"Also, in 2010, Estefan released his book The Rhythm of Success – How an Immigrant Produced his own American Dream."
,12,10,HT,"The following year, Estefan presented the book The Exile Experience: A Journey to Freedom in collaboration with writer Carlos Pintado and journalist Carlos Alberto Montaner, which included the personal testimonials from different generations of exiles."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,"In February 2014, Estefan directed and produced the documentary film An Unbreakable Bond about the real-life story of father-son duo Marc and Nick Buoniconti's undying commitment towards finding a cure for paralysis."
,1,13,N,
,0,14,HM,"In early 2014, in a decision unanimously approved by the County Commission, Estefan was appointed Miami-Dade Special Ambassador by Miami-Dade County Commissioner Jean Monestime."
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,17,N,
,1,17,N,
,2,17,HT,"They also own two hotels: Costa d'Este in Vero Beach which opened in 2008, and The Cardozo in Miami Beach."
,3,17,HT,"In June 2009, Estefan and his wife became the first Hispanics to buy a minor ownership stake in an NFL team, the Miami Dolphins."
,4,17,HT,"According to articles published in People en Español and AARP Magazine, the Estefans' estimated net worth as of 2011 was approximately $700 million."
,0,19,N,
,1,19,N,
,2,19,HT,"At the Latin Grammy Awards of 2000, Estefan received the award for Producer of the Year for his work on the albums Ciego de Amor by Charlie Zaa, El Amor de Mi Tierra by Carlos Vives and the song ""Da la Vuelta"" by Marc Anthony and was recognized as the first Person of the Year by the Latin Recording Academy."
,0,20,HT,"In 2002, he was appointed to the President's Committee on the Arts and Humanities by President George W. Bush."
,1,20,HT,"In 2005, Estefan received the BMI ""Songwriter of the Year"" award and a star on the Hollywood Walk of Fame."
,2,20,N,
,3,20,HT,He also received the Sammy Cahn Lifetime Achievement Award by the Songwriters' Hall of Fame and the Ellis Island Medal of Honor in 2009.
,4,20,HT,Estefan was inducted into the Latin Songwriters Hall of Fame in 2014.
,5,20,HT,"In November 2015, President Barack Obama awarded Estefan and his wife Gloria with the nation's highest civilian honor—the Presidential Medal of Freedom."
,6,20,HT,They were also awarded Lo Nuestro Excellence Award in 2018 and the Gershwin Prize in 2019 from the Library of Congress.
,0,22,HT,Estefan became romantically involved with the Miami Sound Machine's lead singer Gloria Fajardo in 1976.
,1,22,HT,"They married on September 2, 1978 and have a son, Nayib (born September 2, 1980), and a daughter, Emily (born December 5, 1994)."
,2,22,N,
,0,23,N,
,1,23,HT,Nayib is an aspiring filmmaker and owner of the Nite Owl Theater in Miami.
,2,23,HT,"On June 5, 2010, Nayib married Lara Diamante Coppola in the backyard of his parents' house."
,3,23,HT,"On June 21, 2012, the first Estefan grandchild was born: grandson Sasha Argento Coppola Estefan."
,4,23,N,
