before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thelma Houston (née Jackson; born May 7, 1946) is an American singer."
,1,0,HT,"Beginning her recording career in the late-1960s, Houston scored a number-one hit record in 1977 with her recording of ""Don't Leave Me This Way"", which won the Grammy for Best Female R&B Vocal Performance."
,0,3,HT,"Houston was born in Leland, Mississippi."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Despite her name, she is unrelated to Whitney Houston."
,5,3,HT,"In 1969, Houston released her debut album, entitled Sunshower, produced, arranged and composed by Jimmy Webb except for one track."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,In 1973 Motown Productions announced a projected biographical film of Dinah Washington which would star Houston; however the project was dropped due to difficulties in getting clearance from Washington's relatives.
,10,3,HT,"In April 1974 Houston joined the cast of The Marty Feldman Comedy Machine, playing various characters during the show's skits."
,11,3,N,
,0,4,HT,Houston took acting classes and received her first role in the 1975 made-for-television film Death Scream.
,1,4,HT,"In that same year Sheffield Lab released ""I've Got the Music in Me"" a direct-to-disc recording by Thelma Houston and Pressure Cooker that went on to become a benchmark vinyl recording for audiophiles."
,2,4,HM,The following year she recorded songs for the soundtrack of the film The Bingo Long Traveling All-Stars & Motor Kings starring Billy Dee Williams and James Earl Jones.
,3,4,HT,"In 1975 Houston appeared on the Golden Globe Award broadcast performing the nominated song ""On & On"" and also was featured in a tribute to Berry Gordy on that year's American Music Award broadcast singing ""You've Made Me"
,4,4,N,
,5,4,HT,"That year Houston's version of ""Do You Know Where You're Going To"" was being set for single release when it was pulled and the song given to Diana Ross to serve as the theme song for the movie Mahogany."
,6,4,HT,In 1976 Houston sang backing vocals for Motown labelmate Jermaine Jackson on his album My Name Is Jermaine.
,0,6,HT,Houston released her third solo album Any Way You Like It in 1976.
,1,6,HT,"The first single released was her version of Harold Melvin & the Blue Notes' 1975 song ""Don't Leave Me This Way""."
,2,6,N,
,3,6,HT,"""Don't Leave Me This Way"" won Houston the Best Female R&B Vocal Performance at the Grammys for 1977."
,4,6,N,
,5,6,HT,Also in 1977 Houston teamed up with Jerry Butler to record the album Thelma & Jerry and that November 1977 she co-starred in the film Game Show Models.
