before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harold Mabern Jr. (March 20, 1936 – September 17, 2019) was an American jazz pianist and composer, principally in the hard bop, post-bop, and soul jazz fields."
,1,0,N,
,0,2,HT,"Mabern was born in Memphis, Tennessee on March 20, 1936."
,1,2,N,
,2,2,HT,"He had access to a piano from his teens, after his father, who worked in a lumber yard, saved to buy him one.: 34  Mabern learned by watching and emulating pianists Charles Thomas and Phineas Newborn Jr.: 34  Mabern attended Douglass High School, before transferring to Manassas High School; he played with saxophonists Frank Strozier, George Coleman and trumpeter Booker Little at this time, but was most influenced by Newborn, Jr."
,3,2,HT,"In 1954, after graduating, Mabern moved to Chicago, intending to attend the American Conservatory of Music."
,4,2,HT,"He was unable to afford to attend music college because of a change in his parents' financial circumstances, but had private lessons there for six months and developed his reading ability by playing with trombonist Morris Ellis' big band.:"
,5,2,HT,"34  He also developed by listening to Ahmad Jamal and others in clubs, and ""playing and practicing 12 hours a day"" for the next five years,: 34  but he remained self-taught as a pianist."
,6,2,HT,Mabern went on to play with Walter Perkins' MJT + 3 and others in Chicago.
,7,2,N,
,0,4,HT,Mabern moved to New York City in 1959.
,1,4,HT,"According to his own account, he moved there with saxophonist Frank Strozier on November 21, 1959, checked in at a hotel and then went to Birdland, where he met Cannonball Adderley, who asked him if he wanted a gig."
,2,4,N,
,3,4,HM,"A few weeks later, most of the members of this band then joined Jimmy Forrest for a recording in Chicago that resulted in the albums All the Gin Is Gone and Black Forrest, which were also guitarist Grant Green debut recordings."
,4,4,HM,"Mabern steadily built a reputation in New York as a sideman, playing with, among others, Lionel Hampton's big band in 1960 (including a tour of Europe), the Jazztet for 18 months in the period 1961–62, accompanying vocalists, including Betty Carter, Johnny Hartman and Arthur Prysock, and working with trumpeter Donald Byrd and drummer Roy Haynes."
,5,4,HM,"After completing a 1963 tour with Haynes, he had a six-week engagement at the Black Hawk in San Francisco with Miles Davis."
,6,4,HT,Mabern went on to spend time with J. J. Johnson in 1963–65 after being briefly with Sonny Rollins.
,7,4,HT,"In 1965, he also played with Lee Morgan, an association that continued on and off until the night in February 1972 that Morgan was shot dead at Slug's Saloon, with Mabern present."
,8,4,HM,"Mabern toured in Europe with Wes Montgomery later in 1965 as part of a band that had been together for around two years before the European tour, traveling as a quartet from gig to gig in one car."
8.0,9,4,HM,"Mabern toured in Europe with Wes Montgomery later in 1965 as part of a band that had been together for around two years before the European tour, traveling as a quartet from gig to gig in one car. From 1965, Mabern also worked with Freddie Hubbard, Jackie McLean, Hank Mobley, Blue Mitchell (1966), Sarah Vaughan, and Joe Williams (1966–67)."
,0,6,HT,"Mabern's recording career as a leader began in 1968, after he signed for Prestige Records early that year."
,1,6,N,
,2,6,N,
,3,6,HT,"Mabern worked intermittently over a period of four decades with George Coleman, beginning in the 1960s, and including an appearance at the 1976 Newport Jazz Festival."
,4,6,HT,"From the early 1970s, he worked with trumpeters Clark Terry and Joe Newman, played jazz-pop electric piano with George Benson and Stanley Turrentine, was part of drummer Walter Bolden's trio (1973–74), and led his own trio with Bolden and bassist Jamil Nasser."
,5,6,HM,"Among other musicians Mabern played with from this period were Milt Jackson in 1977, and Billy Harper for a tour of Japan in the same year."
,6,6,HM,"Four years later, Mabern toured Europe with George Coleman, and played with Eddie ""Cleanhead"" Vinson."
,7,6,HT,"The following year, Mabern played with James Moody."
,8,6,N,
,9,6,HT,"Mabern also worked with two piano-based groups: the Piano Choir, formed and led by Stanley Cowell from the early 1970s and featuring at least six pianists/keyboardists, and the four-player Contemporary Piano Ensemble, the latter being formed in the early 1990s to pay tribute to Phineas Newborn Jr. and touring extensively, including at the Montreal (1991) and Monterey Jazz Festivals (1996)."
,10,6,HT,Mabern had a career resurgence after his album Straight Street was a success in Japan in 1989.
,11,6,N,
,12,6,N,
,13,6,HT,"In later years, he recorded extensively with his former William Paterson University student, the tenor saxophonist Eric Alexander."
,14,6,HT,"In 2010, Mabern received the Don Redman Heritage Award."
,15,6,HM,"Mabern's repute in Japan was reflected in his signing by the Japanese label Venus, which resulted in six albums from 2002; Mabern stated in 2004 that his 2002 recording for Venus, Kiss of Fire, featuring Alexander as a guest, was his best seller."
,16,6,HT,"A longtime faculty member at William Paterson University (from 1981),: 35  Mabern was a frequent instructor at the Stanford Jazz Workshop."
,17,6,N,
,18,6,HM,"In 2015, Mabern released Afro Blue, ""the first of Mabern's two dozen leader dates to showcase the context in which he worked frequently during the 1960s: accompanying vocalists"".: 32  ""Mabern played in Britain [...] in 2017 and 2018 with a quartet featuring Alexander, and finally for two evenings with his trio at Ronnie Scott's club in May 2019."""
,19,6,N,
,20,6,HT,Mabern died of a heart attack in New Jersey on 17 September 2019.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
