before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Regis Francis Xavier Philbin (; August 25, 1931 – July 24, 2020) was an American television presenter, talk show host, game show host, actor, and singer."
,1,0,HT,"Once called ""the hardest working man in show business"", he held the Guinness World Record for the most hours spent on U.S. television."
,2,0,HT,"After graduating from the University of Notre Dame, Philbin served in the U.S. Navy and got his television start serving as a page for The Tonight Show in the 1950s."
,3,0,HT,He got his first network television exposure in 1967 as Joey Bishop's sidekick on The Joey Bishop Show.
,4,0,HT,He is most widely known as the co-host of the New York City-based nationally syndicated talk show Live!
,5,0,HT,"with Regis and Kathie Lee, starting in 1988, which became Live!"
,6,0,HT,"with Regis and Kelly in 2001, and continued as Live!"
,7,0,HT,with Kelly after Philbin's departure in 2011.
,8,0,HT,"He is also well-known as the original host of the US version of Who Wants to Be a Millionaire, the most-watched prime-time series of the 1999-2000 US television season."
,9,0,N,
,0,2,HT,"Regis Francis Xavier Philbin was born in the Manhattan borough of New York City on August 25, 1931."
,1,2,HT,"His father, Francis ""Frank"" Philbin, was a U.S. Marine of Irish descent who served in the Pacific."
,2,2,HT,"His mother, Filomena (""Florence""; née Boscia), was a member of an Albanian-Italian immigrant family from Greci."
,3,2,N,
,4,2,N,
,5,2,HT,"It was long believed that he was an only child, but he announced on Live with Regis and Kelly in February 2007 that he had a brother named Frank (March 1, 1951 – January 27, 2007), who had died from non-Hodgkin lymphoma several days earlier."
,6,2,N,
,7,2,HT,Philbin was raised in the Van Nest neighborhood of the Bronx.
,8,2,N,
,9,2,HT,"After graduating high school, he attended the University of Notre Dame, where he lived in Fisher Hall, and graduated in 1953 with a degree in sociology."
,10,2,N,
,0,5,HT,"In his earliest show business work, Philbin was a page at The Tonight Show in 1955."
,1,5,HT,Later he wrote for Los Angeles-based talk show host Tom Duggan and nervously filled in one night when the hard-drinking Duggan didn't show up.
,2,5,HT,"He soon got a job at KCOP as assistant news editor to Baxter Ward at KCOP, and when the station's sportscaster didn’t show up one day, Philbin filled in."
,3,5,HT,"In 1957, Regis left his job at KCOP, Los Angeles, to make his fortune in New York City."
,4,5,N,
,5,5,HT,He also was an announcer on The Tonight Show in 1962.
,6,5,HT,His first talk show was The Regis Philbin Show in 1961 on KOGO-TV (now KGTV) in San Diego.
,7,5,N,
,8,5,HT,"For financial reasons, he had no writing staff, so he began each show with what became his hallmark, the ""host chat"" segment (influenced by Jack Paar), where he engaged his audience (and later his co-host) in discussions about his life and the day's events."
,9,5,HT,"In 1964, Westinghouse Broadcasting picked up Philbin's talk show for national syndication in the late night time slot (replacing Steve Allen)."
,10,5,HT,That Regis Philbin Show failed to attract many stations and Westinghouse replaced Philbin with Merv Griffin in 1965.
,0,7,HT,"In 1964, Philbin hosted That Regis Philbin Show, a nationally syndicated show for Westinghouse Broadcasting replacing The Steve Allen Show after Steve Allen refused to renew his contract."
,1,7,HT,"The audience did not accept Philbin as a replacement for Allen's zany antics and the appearance lasted only a little over four months because of dismal ratings, especially compared to Johnny Carson in the same time slot."
,2,7,N,
