before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nagi Yanagi (やなぎ なぎ, Yanagi Nagi, born May 31, 1987) is a Japanese singer and songwriter from Osaka Prefecture who is signed to NBCUniversal Entertainment Japan."
,1,0,N,
,2,0,HT,"In 2006, she began uploading her music to Niconico and other websites, gaining the attention of the J-pop band Supercell, who featured Yanagi as the guest vocalist from 2009 to 2011."
,0,1,HT,"Yanagi made her solo debut in February 2012 with the release of the single ""Vidro Moyō"", which is used as the ending theme to the anime Waiting in the Summer."
,1,1,N,
,2,1,HT,"She has also performed at overseas events in Southeast Asia, China, and Europe."
,3,1,HT,"In 2012, Yanagi collaborated with composer Jun Maeda of Key to produce the original concept album Owari no Hoshi no Love Song, which finished 6th on the Oricon charts, marking her first album to chart."
,0,2,HT,"Yanagi has written the songs for 2014's Kamigami no Asobi, and wrote the songs for the second season of The Quintessential Quintuplets in 2021."
,1,2,HT,"Aside from singing and songwriting, Yanagi served as the music producer of the 2017 anime series Just Because!."
,2,2,HT,"She announced her marriage on her official blog on August 5, 2019."
,0,4,HT,"Yanagi was born in Osaka Prefecture on May 31, 1987."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"During her junior high school years, because of her belief that ""her voice was mediocre"", she decided to make music instead."
,0,7,HT,"Yanagi began posting cover versions of songs online in 2006, and started producing original dōjin music under the name CorLeonis."
,1,7,HT,"She released four studio albums individually: EN (2006), Leonis (2007), Freirinite (2008), and Oort no Yume (オールトの夢) (2010)."
,2,7,N,
,3,7,N,
,4,7,HT,"In May 2006, she formed the music duo Binaria with female singer Annabel."
,5,7,N,
,6,7,HT,"Binaria also collaborated with the singer Cassini for the single ""Rueda"" (2007)."
,7,7,HT,"In January 2007, Yanagi formed the musical unit Inochi Kokonotsu with composer KTG (an acronym of Ken The Garage), and the group put out a single album, Tortoiseshell (トーティシェル), on April 29, 2007 before disbanding in June 2007."
,8,7,HT,"As early as 2007, Yanagi began submitting cover versions of songs to the Nico Nico Douga video sharing website under the name Gazelle."
,9,7,HT,"Roughly the next day after Supercell's songwriter Ryo uploaded the music group's first song ""Melt"" in December 2007, Yanagi uploaded a cover of her singing the song."
,10,7,N,
,11,7,HT,"Ryo, who had been a fan of Yanagi's voice even before uploading his own songs to Nico Nico Douga, approached her to sing the vocals for Supercell's debut single ""Kimi no Shiranai Monogatari"" (2009)."
,12,7,HT,"Yanagi continued as the vocalist of Supercell until 2011, and in that time provided vocals for two more singles in 2010—""Sayonara Memories"" and ""Utakata Hanabi / Hoshi ga"
,13,7,N,
,14,7,HT,"Later in 2011, Yanagi sang two songs on the original soundtrack for Key's visual novel Rewrite."
,0,9,HT,"Yanagi collaborated with Jun Maeda of Key to produce the original concept album Owari no Hoshi no Love Song released on April 25, 2012."
,1,9,N,
,2,9,HT,"Yanagi made her solo debut signed to Geneon with the single ""Vidro Moyō"" (ビードロ模様) released on February 29, 2012."
,3,9,N,
,4,9,HT,"Yanagi's second single ""Ambivalentidea"" was released on June 6, 2012; the title track is used as the ending theme to the 2012 anime series Jormungand."
,5,9,HT,"Her third single ""Laterality"" (ラテラリティ) was released on November 7, 2012; the title track is used as the ending theme to Jormungand's second season Jormungand: Perfect Order."
,6,9,HT,"Yanagi released her fourth single ""Zoetrope"" on January 30, 2013; the title track is used as the opening theme to the 2013 anime series Amnesia."
,7,9,HT,"Yanagi released her fifth single ""Yukitoki"" (ユキトキ) on April 17, 2013; the song is used as the opening theme to the 2013 anime series My Youth Romantic Comedy Is Wrong, As I Expected."
,8,9,HT,"Yanagi's solo debut album Euaru (エウアル) was released on July 3, 2013."
,9,9,HT,"Yanagi released her sixth single ""Aqua Terrarium"" (アクアテラリウム) on November 20, 2013; the song is used as the first ending theme to the 2013 anime series Nagi-Asu: A Lull in the Sea."
,10,9,HT,"Her seventh single ""Mitsuba no Musubime"" (三つ葉の結びめ) was released on February 19, 2014; the song is used as the second ending theme to Nagi-Asu."
,11,9,HT,"Yanagi's eighth single ""Tokohana"" (トコハナ) was released on June 4, 2014; the song is used as the ending theme to the 2014 anime series Black Bullet."
,12,9,N,
,13,9,HT,She made an appearance at Anime Festival Asia Singapore in November 2014.
,14,9,HT,"Yanagi's second solo album Polyomino (ポリオミノ) was released on December 10, 2014."
,15,9,HT,"Her ninth single ""Sweet Track"" was released on December 24, 2014."
,16,9,HT,"Her tenth single ""Foe"" was released on March 18, 2015."
,17,9,HT,"Yanagi's 11th single ""Harumodoki"" (春擬き) was released on June 3, 2015; the song is used as the opening theme to the second season of My Youth Romantic Comedy Is Wrong, As I Expected."
,18,9,HT,"In July 2015, she made appearances at Japan Expo in Paris and Hyper Japan in London."
,19,9,N,
,20,9,HT,"in Sydney in August 2015, and later at Anime Festival Asia Indonesia in September 2015."
,21,9,N,
,22,9,HT,Battle in Nagoya.
,23,9,HT,"Her 13th single ""Kazakiri"" (カザキリ) was released on February 24, 2016; the song is used as the opening theme to the 2016 anime series Norn9; Yanagi also played the role of Aion in the series."
,24,9,HT,"Yanagi's third solo album Follow My Tracks was released on April 20, 2016."
,25,9,N,
,26,9,N,
,27,9,HT,"She appeared at Animax Carnival Malaysia in March 2016, and at Animax Carnival Philippines in October 2016."
,0,11,N,
,1,11,HT,"""Everything is the Story"") released on May 17, 2017; the song is used as the ending theme to the second season of Berserk."
,2,11,N,
,3,11,N,
,4,11,HT,"Yanagi's 16th single ""Over and Over"" was released on November 1, 2017; the song was used as the opening theme for the 2017 anime series Just Because!, where she also served as the music producer."
,5,11,HT,"Her 17th single ""Here and There / Satōdama no Tsuki"" (砂糖玉の月) was released on November 1, 2017; ""Here and There"" and ""Satōdama no Tsuki"" was used as the opening and ending themes to the 2017 anime television series Kino's Journey – The Beautiful World."
,6,11,HT,"Yanagi's fourth solo album ""Natte"" (ナッテ) was released on January 17, 2018."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,HT,""" Intangible Outline"") was released on May 30, 2018; the song is used as the second ending theme to Hakyū Hōshin Engi."
,11,11,N,
,12,11,N,
,13,11,HT,"She was released two compilation albums titled Yanagi Nagi Best Album -Library- and Yanagi Nagi Best Album -Museum- on January 9, 2019."
,14,11,HT,"In August 2019, she performed in North America for the first time at Anime Revolution in Vancouver."
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,N,
,22,11,N,
,23,11,N,
,0,14,HT,"Yanagi cites Akino Arai, Yoko Kanno, and Maaya Sakamoto as well as the 1996 song ""Flower Crown"" by the musical unit Goddess in the Morning as some of her musical influences; early on, she decided that she wanted to write music ""just like Arai""."
,1,14,N,
,2,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,11,16,N,
,12,16,N,
