before,after,paragraphIndex,annotation,sentences
,0,2,HT,Mikhail Semenovich Kazinik was born in 1951 in Leningrad into a Jewish family.
,1,2,N,
,2,2,N,
,3,2,HT,In 1958 he entered the Children's Music School No. 1 in the violin class.
,4,2,HT,In 1968 he continued his studies at the Vitebsk School of Music.
,5,2,HT,In 1970 he entered the Belarusian State Conservatory in Minsk.
,6,2,HT,In 1975 he graduated from the conservatory.
,7,2,HT,"In 1975-1990, he was a soloist and lecturer and musicologist at the Belarusian State Philharmonic Society and gave lectures and concerts in various cities of the USSR."
,8,2,HT,"After the events of August 1991, he decided to move to Sweden for permanent residence, settled in Stockholm and received Swedish citizenship."
8.0,9,2,HM,"After the events of August 1991, he decided to move to Sweden for permanent residence, settled in Stockholm and received Swedish citizenship. He collaborated with director Yuri Lederman and his ""Teaterstudio Lederman"" theater in Stockholm, took part in the production of the play ""Mozart against Salieri""."
,0,4,HT,"In the 2000s, Mikhail Kazinik presented the television project ""Ad Libitum or in Free Flight"" (program manager Igor Shadkhan, director Natalya  Kugashova)."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,The shooting took place in Sweden at the cottage of Mikhail Kazinik and in various scenic spots.
,6,4,N,
,7,4,HT,"In 2007, Igor Shadkhan’s film ""Flight over Vitebsk"" was released, dedicated to the city of Vitebsk and Marc Chagall."
,8,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,HT,"Mikhail Kazinik periodically gives lectures, concerts and creative evenings in different countries of the world: in Russia, Belarus, Ukraine, Latvia, Scandinavian countries, Germany, Netherlands, United States."
,1,8,N,
,2,8,N,
,3,8,HM,"Since 2011, together with the director and producer Galina Poltorak, he annually holds the international music festival ""Days of Kazinik"" in Riga."
,4,8,N,
,0,10,HT,Mikhail Kazinik considers it necessary to carry out the reform of school education both in Russia and in the world.
,1,10,N,
,2,10,N,
,3,10,HT,"Mikhail Kazinik realizes his vision of school education in the Chelyabinsk private school ""7 keys"", where children learn according to his method of ""complex-wave lessons""."
,4,10,N,
,5,10,HT,"Another experiment to create the ""School of the Future"" he conducts in Vyksa."
,6,10,HT,"In October 2017, in Tyumen, according to the methodology of Kazinik, the School of the Future ""Culture"" opened, which lasted until April next year."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
