before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hamilton Frederick Bohannon (March 7, 1942 – April 24, 2020), often credited and known professionally simply as Bohannon, was an American percussionist, band leader, songwriter, arranger, and record producer, who was one of the leading figures in 1970s disco music."
,0,2,HT,"He was born in Newnan, Georgia, and learned the drums at school."
,1,2,N,
,2,2,HT,"After a brief period as a schoolteacher, he was recruited in 1964 as drummer in 13-year-old Stevie Wonder's touring band."
,3,2,HM,"He moved to Detroit in 1967, where he was employed by Motown as the leader and arranger of Bohannon & The Motown Sound, who provided backing for many of the label's top acts on tour, including Stevie Wonder, Smokey Robinson, Marvin Gaye, the Temptations, Diana Ross and the Supremes, the Four Tops and others."
3.0,4,2,HM,"He moved to Detroit in 1967, where he was employed by Motown as the leader and arranger of Bohannon & The Motown Sound, who provided backing for many of the label's top acts on tour, including Stevie Wonder, Smokey Robinson, Marvin Gaye, the Temptations, Diana Ross and the Supremes, the Four Tops and others. When Motown moved from Detroit to Los Angeles, Bohannon stayed behind to form his own ensemble, featuring members of local band The Fabulous Counts and including such musicians as Ray Parker Jr. and Dennis Coffey."
,5,2,HT,"He signed in 1972 with the Dakar label run by producer Carl Davis, and released his debut album Stop & Go in early 1973."
,6,2,HT,"This was followed by five more albums for the label over the next two years, on which he ""perfected his formula of heavy, thudding bass accents and aggressive rhythms""."
,7,2,N,
,8,2,HT,"His first hit single, in 1974, was ""South African Man"", which reached no. 78 on the Billboard R&B chart, but had more success in the UK, where it reached no. 22 on the UK Singles Chart."
,9,2,HT,"This was followed up in 1975 by ""Foot Stompin Music"" – his only record to reach the US Billboard"
,10,2,HT,"Hot 100 – and ""Disco Stomp"", his biggest hit in the UK where it reached no. 6."
,11,2,HT,"In 1976, Bohannon signed with Mercury Records and two years later had one of his biggest successes with ""Let’s Start the Dance,"" which reached no. 9 on the R&B chart and no. 7 on the disco chart."
,12,2,N,
,13,2,N,
,14,2,HT,"In 1980, he established Phase II Records, and continued to have minor hits on the R&B chart for the next three years, using new vocalists Liz Lands and Altrinna Grayson."
,15,2,HT,He signed with MCA Records in 1984 and released several more albums.
,16,2,HT,"His last album, It's Time to Jam, was issued on the South Bound label in 1990."
,17,2,HM,"Much of his music has been widely sampled, most notably on Chicago DJ/producer Paul Johnson's 1999 hit ""Get Get Down"" which heavily sampled Bohannon's ""Me and the Gang."""
,18,2,N,
,19,2,N,
,20,2,HT,"His composition ""Ooh!"" was included on Mary J. Blige's album Love & Life in 2003."
,21,2,HT,"In later years Bohannon produced a new singer, Governor, on Atlantic Records, as well as working on material with his son, Hamilton Bohannon II, and publishing an audiobook memoir of his early years in the music business, Bohannon Speaks from the Beginning."
,22,2,N,
,23,2,N,
,0,3,N,
,1,3,N,
