before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julius Frank Anthony Kuczynski (February 18, 1914 – March 7, 2000), known professionally as Pee Wee King, was an American country music songwriter and recording artist best known for co-writing ""Tennessee Waltz""."
,0,1,N,
,1,1,N,
,0,3,HT,"King was born in Abrams, Wisconsin to a Polish American family, and lived in Abrams during his youth."
,1,3,N,
,2,3,HT,"In the 1930s, he toured and made cowboy movies with Gene Autry."
,3,3,HT,"King joined the Grand Ole Opry in 1937, with the help of his father-in-law J.L. Frank."
,4,3,HT,"In 1946, while he was the bandleader of the Golden West Cowboys, King, together with the band's vocalist, Redd Stewart, composed ""The Tennessee Waltz"", inspired by ""The Kentucky Waltz"" by bluegrass musician Bill Monroe."
,5,3,HT,"King and Stewart first recorded ""The Tennessee Waltz"" in 1948."
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,King became one of the charter members of the Nashville Songwriters Hall of Fame in 1970.
,4,4,N,
,5,4,HT,"He ignored that ban only once, appearing at the Ryman in April 1945 following the death of Franklin Delano Roosevelt."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,Bob Wills had defied the Opry ban on drums a year earlier during a 1944 guest appearance.
,10,4,N,
,11,4,HT,He was inducted into the Country Music Hall of Fame in 1974.
,0,5,HT,"He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast CD Christmas Time's A Comin’ performing ""Jingle Bells"" with the cast released on Sonlite and MGM/UA for one of the most popular Christmas releases of 1991 and 1992 with Southern retailers."
,0,6,N,
,0,9,HT,"Pee Wee King, RCA Victor, 1954"
,0,14,N,
,1,14,HT,"Zu Zazz, 1990"
,0,15,HT,"Pee Wee King and His Golden West Cowboys (6-CD box set), Bear Family, 1995"
,0,16,HT,"Pee Wee King's Country Hoedown (live radio performances), Bloodshot, 1999"
