before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elgar Howarth (born 4 November 1935), is an English conductor, composer and trumpeter."
,0,2,HT,"Howarth was born at Cannock, Staffordshire."
,1,2,HT,"He was educated in the 1950s at Manchester University and the Royal Manchester College of Music (the predecessor of the Royal Northern College of Music), where his fellow students included the composers Harrison Birtwistle, Alexander Goehr, Peter Maxwell Davies and the pianist John Ogdon."
,2,2,N,
,3,2,N,
,4,2,HT,"He played the opening bars of Tippett's King Priam at its Coventry premiere in 1962, (conducting the whole work years later for English National Opera)."
,0,3,HM,"He has conducted many operas, and premiered György Ligeti's Le Grand Macabre at the Royal Swedish Opera in  Stockholm in 1978 and four operas by Harrison Birtwistle: The Mask of Orpheus at English National Opera (1986),  Yan Tan Tethera for Opera Factory (1986), Gawain at the Royal Opera House in London (1991) and The Second Mrs Kong at Glyndebourne (1994)."
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Composer Roy Newsome remarks that ""Howarth's masterly rendition of Mussorgsky's Pictures at an Exhibition (1979) dwarfed all previous transcriptions."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
