before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerrold Northrop Moore (born 1934) is an American-born British musicologist, best known for a biography and other writings on the life and music of Sir Edward Elgar."
,1,0,N,
,0,2,HT,"Moore was born in Paterson, New Jersey and was brought up in the United States."
,1,2,HT,"He studied at Yale University, taught at the University of Rochester from 1958 to 1961, and was Curator of Historical Sound Recordings at Yale from 1961 to 1970."
,2,2,HT,He has lived in England since 1970.
,0,4,HT,"Jerrold Northrop Moore's book Edward Elgar: A Creative Life was published in 1984, has been continuously in print ever since, and along with that by Michael Kennedy is considered one of the two definitive biographies  of Elgar."
,1,4,N,
,0,6,HT,An Elgar Discography (1963)
,0,10,N,
,1,10,N,
,0,11,HT,Edward Elgar: the Windflower Letters (1989)
,0,12,HT,Edward Elgar: Letters of a Lifetime (1990)
,0,13,HT,Elgar: Child of Dreams (2004).
,1,13,N,
,0,15,N,
,0,19,HT,"F. L. Griggs, 1876–1938: The Architecture of Dreams (2000)"
,0,20,HT,Vaughan Williams: a Life in Photographs (1992)
,0,21,N,
