before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Washington (born October 18, 1907) was an American jazz trombonist."
,0,1,HT,"Washington was born in Brunswick, Georgia, United States, and raised in Jacksonville, Florida."
,1,1,N,
,2,1,N,
,3,1,HT,"In New York, Washington studied under Walter Damrosch at the New York Conservatory, playing with various ensembles in the late 1920s."
,4,1,HT,"In 1931, he began playing with Don Redman, and gigged with Benny Carter in 1932 and Spike Hughes in 1933."
,5,1,N,
,6,1,HT,"From 1937 to 1943, he played in Louis Armstrong's orchestra."
,7,1,HT,"After his tenure with Armstrong he moved to the West Coast, and played with Horace Henderson, Carter again, and Count Basie."
,8,1,N,
,9,1,HT,"He and drummer Johnny Otis collaborated often, and in 1960 Washington worked with Joe Darensbourg."
,10,1,N,
,0,2,N,
,1,2,HT,"While not a path-breaking major figure, Washington was a consistently inventive soloist whose fine work can be heard not only with the Blue Rhythm Band but with Armstrong's late 1930s' band and Count Basie."
,2,2,HT,"The range of his talent can be assessed on, for example, Kokey Joe (hot and growly, rangey) or Harlem After Midnight."
,0,3,N,
