before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sam McPheeters (born 1969 Lorain, Ohio) is an American artist, journalist, novelist, and performer."
,1,0,HT,"Raised in Albany, New York, he became a published author at age 12, with Travelers' Tales, a collection of regional folklore."
,2,0,HT,"In 1985, McPheeters grew active with the hardcore punk scene, producing several fanzines and organizing local concerts."
,3,0,HT,"After moving to New York City in 1987, he co-founded Born Against in 1989 and the Vermiform Records label in 1990."
,4,0,HT,"In 1993, he co-founded the Virginia-based band Men's Recovery Project, and in 2003, he co-founded the Los Angeles-based band Wrangler Brutes."
,5,0,HT,"Starting in 2005, McPheeters has written for a variety of national magazines, including the Chicago Reader, Huffington Post, the OC Weekly, Vice, and the Village Voice."
,6,0,HT,"In 2012, his first novel, The Loom Of Ruin, was published through Los Angeles-based Mugger Books and received positive reviews."
6.0,7,0,HM,"In 2012, his first novel, The Loom Of Ruin, was published through Los Angeles-based Mugger Books and received positive reviews. He lives in Pomona, California."
,0,1,HT,"In 2016, Talos Press release McPheeters' second novel, Exploded View."
,1,1,HT,"In 2020 Sam's third book (an anti-memoir), ""Mutations: The Many Strange Faces of Hardcore Punk"", was published by Rare Bird Books."
,2,1,N,
,0,10,HT,Sam McPheeters / The Catholic Church (1998)
,0,34,N,
,0,42,N,
