before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aruba Red (born in Stuttgart as Natascha Eleonoré Bruce) is a British, London-based alt-soul and trip hop musician, named after a female pirate legend."
,1,0,N,
,2,0,HT,"She is also the daughter of Cream bassist, vocalist and songwriter Jack Bruce and recorded backing vocals for his last album Silver Rails which was released on 24 March 2014 on Esoteric Records."
,3,0,N,
,4,0,N,
,0,2,HT,"Aruba Red first appeared as a featured artist on Nitin Sawhney's album London Undersound released on Cooking Vinyl in 2008, on the track Last Train to Midnight which she co-wrote."
,1,2,N,
,2,2,HT,Other collaborations and features include Riz MC's All of You whose reissue features Plan B. Aruba Red is rumoured to be appearing on some of Riz MC's forthcoming material due for release on Brighton based independent record label Tru Thoughts.
,3,2,N,
,4,2,N,
,5,2,HT,"The video was directed by Aruba Red's sister Kyla Simone Bruce who also directed the video for ""Never Die"" which was shot at Boardmasters Festival in 2012."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"In March 2014, Aruba Red released a free download on her SoundCloud page, a cover of John Legend's ""Set Me Free""."
,0,5,HT,"In March 2015, Aruba Red was featured on 'Rip Me', a song released by 'Halflife', the collaborative project between Riz MC and dubstep producer DJ Distance."
,1,5,HT,"In the same month, Aruba also wrote and recorded an exclusive song with Nitin Sawhney for Sawhney's BBC Radio 2 show 'Spins The Globe'."
,2,5,HT,The track 'Fractured Heart' was written about the last few days Aruba spent with her late father Jack Bruce before his death on 25 October 2014.
,3,5,HT,"On 24 October 2015, Aruba Red performed at her father's tribute concert 'Sunshine Of Your Love - A Concert Celebrating the Life and Music of Jack Bruce' which she co-produced with Nitin Sawhney."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"After taking a hiatus from making music professionally, losing her father and becoming a mother, on 31 August 2018, Aruba Red made her comeback releasing an EP entitled ""Holy Waters"" independently via Ditto Music."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,HT,"""The EP features guest production from Nitin Sawhney and guitar by Phil ManzaneraOn 19 September online music magazine Tinnitist premiered the first music video from Holy Waters entitled ""Goddess Vibes""."
,15,5,N,
,16,5,HT,"Aruba Red signed a publishing deal with Warner/Chappell Music on 8 November 2018 In June 2019, Aruba Red was awarded the 'Transmission Fund Grant' by Help Musicians UK to support the writing of her new album On 2 November 2019, Aruba Red spoke at BBC Introducing Live on a panel discussing mental health in the music industry and in December 2019 she featured on the Elevate Music Podcast, discussing inter-generational patterns around addiction and co-dependency."
,17,5,HT,"On New Year's Day 2020, Aruba Red released a visual for her song ""Violet Electric feat."
,18,5,HT,Phil ManzaneraIn February 2020
,19,5,HT,Aruba Red released her live video Blue filmed at The Vortex Jazz Club on Blue Monday.
,20,5,N,
,21,5,HT,"On 6 March 2020, Aruba Red released her critically acclaimed EP Shadow Work, ""Aruba Red has created a great selection of songs on Shadow Work that can comfort, console, and give hope to anyone."
,22,5,N,
,23,5,N,
,24,5,N,
,25,5,N,
,26,5,HT,"And it’s a masterpiece""  ""Aruba Red has crafted a sensual late night alt-soul soundtrack of reflection""  This release was followed with Aruba Red's debut headline concert at St Pancras Old Church on 11 March."
,27,5,N,
,28,5,N,
,29,5,HT,"""On 27 April 2020, Aruba Red launched her 'Meditation Mondays' series on instagram  after hosting a guided meditation for the shesaid.so collective."
