before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Blackshaw (born 1981) is an English, Hastings-based folk fingerstyle guitarist and pianist."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,9,N,
,0,10,N,
,0,19,N,
,1,19,HT,James Blackshaw CD-R with Davenport (Static Records) 2005
,0,24,N,
,1,24,HT,Artwork by Hanna Tuulikki CD (Important Records) 2008
,0,25,HT,"Brethren of the Free Spirit (duo with Jozef van Wissem) - All Things Are From Him, Through Him and In Him CD/LP (audioMER) 2008"
,0,27,N,
,0,30,HT,The Watchers (with Lubomyr Melnyk) CD/LP (Important Records) 2013
