before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laura Jane Ballance (born February 22, 1968) is the bassist in the rock band"
,1,0,N,
,2,0,HT,In 2013 she announced that she would no longer be touring with the band due to her worsening hyperacusis.
,0,2,HT,"Despite her hyperacusis and announcement that she will no longer be touring with the band, she has remained in Superchunk since 1989."
,1,2,N,
,2,2,N,
,0,4,HT,"In 1989, Ballance alongside her bandmate Mac McCaughan, founded Merge Records for releases from Superchunk and similar artists."
,1,4,HT,Ballance has also contributed to the book Our Noise: The Story of Merge Records (2009) with Mac McCaughan and John Cook.
,0,6,N,
,1,6,HT,"Ballance lives in Durham, North Carolina with her husband and daughter."
