before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Koga Masao (古賀政男, November 18, 1904 – July 25, 1978) was a Japanese composer, mandolinist, and guitarist of the Shōwa era who was dubbed ""Japan's Irving Berlin"" by Universal Press Syndicate."
0.0,1,0,HM,"Koga Masao (古賀政男, November 18, 1904 – July 25, 1978) was a Japanese composer, mandolinist, and guitarist of the Shōwa era who was dubbed ""Japan's Irving Berlin"" by Universal Press Syndicate. His melancholy style, based upon Nakayama Shimpei's yonanuki scale, was popularly known in Japan as ""Koga melody"" (古賀メロディー, Koga merodī)."
,2,0,N,
,0,2,HT,Koga was born in 1904 in the village of Taguchi (today part of the city Ōkawa) in the Mizuma District of Fukuoka Prefecture; he was the sixth of eight children.
,1,2,HT,"In 1910, Koga's father, Kitarō, died."
,2,2,HT,"As a result, Koga, his mother, older sister, and younger brother moved to Chōsen in 1912, where his eldest brother had migrated for work."
,3,2,N,
,4,2,HT,"During this period, Koga was gifted a taishōgoto from his cousin; then later, while enrolled at the Keijō Good Neighbor Trade School, a mandolin from an older brother living in Osaka."
,5,2,N,
,6,2,HT,He wrote numerous songs for Ichiro Fujiyama and Hibari Misora.
,7,2,N,
,8,2,N,
8.0,9,2,HM,"He was the first president of the Japan Composer's Association from 1958 to 1978. A museum was built in Shibuya to honor his achievements, and visitors to the Koga Masao Museum of Music (古賀政男音楽博物館, Koga Masao Ongaku Hakubutsukan) are able to view exhibits, and memorabilia featuring his work."
