before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Layne Webb (born August 15, 1946) is an American songwriter, composer, and singer."
,1,0,N,
,2,0,N,
,3,0,HT,Webb was inducted into the Songwriters Hall of Fame in 1986 and the Nashville Songwriters Hall of Fame in 1990.
,4,0,HT,"He received the National Academy of Songwriters Lifetime Achievement Award in 1993, the Songwriters Hall of Fame Johnny Mercer Award in 2003, the ASCAP ""Voice of Music"" Award in 2006, and the Ivor Novello Special International Award in 2012."
,5,0,HT,"According to BMI, his song ""By the Time I Get to Phoenix"" was the third most performed song in the fifty years between 1940 and 1990."
,6,0,N,
,0,2,HT,"Webb was born on August 15, 1946, in Elk City, Oklahoma."
0.0,1,2,HM,"Webb was born on August 15, 1946, in Elk City, Oklahoma. His father, Robert Lee Webb, was a Baptist minister and veteran of the United States Marine Corps who presided over rural churches in southwestern Oklahoma and west Texas."
,2,2,N,
,3,2,N,
,4,2,HT,"During the late 1950s, Webb began applying his creativity to the music he was playing at his father's church, frequently improvising and rearranging the hymns."
,5,2,N,
,6,2,HT,"In 1961, at the age of 14, he bought his first record, ""Turn Around, Look at Me"" by Glen Campbell."
,7,2,N,
,8,2,HT,"Jimmy Webb was raised in Laverne, Oklahoma."
,9,2,HT,"In 1964, Webb and his family moved to Southern California, where he attended San Bernardino Valley College, studying music."
,10,2,HM,"Following the death of his mother in 1965, his father made plans to return to Oklahoma."
,11,2,HT,Webb decided to stay in California to continue his music studies and to pursue a career as a songwriter in Los Angeles.
,12,2,N,
,13,2,N,
,0,5,HT,"After transcribing other people's music for a small music publisher in Hollywood, Webb was signed to a songwriting contract with Jobete Music, the publishing arm of Motown Records."
,1,5,HT,"The first commercial recording of a Jimmy Webb song was ""My Christmas Tree"" by The Supremes, which appeared on their 1965 Merry Christmas album."
,2,5,HT,"The following year, Webb met singer and producer Johnny Rivers, who signed him to a publishing deal and recorded his song ""By the Time I Get to Phoenix"" on his 1966 album Changes."
,3,5,HT,"In 1967, Rivers released Rewind, an album featuring seven Jimmy Webb songs, including ""Do What You Gotta Do"" and ""Tunesmith"", a song also recorded that year by Vikki Carr for her album It Must Be Him."
,4,5,HT,"That same year, Rivers turned to Webb for material for a new group Rivers was producing called the 5th Dimension."
,5,5,HT,"Webb contributed five songs to their debut album, Up, Up and Away, including the title track, which was released as a single in May 1967 and reached the Top Ten."
,6,5,HT,"The group's follow-up album, The Magic Garden, was also released in 1967 and featured eleven additional Webb songs, including ""Worst That Could Happen""."
,7,5,HT,"In November 1967, Glen Campbell released his version of ""By the Time I Get to Phoenix"", which reached number 26 and became an instant pop standard."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
