before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Joel ""Kipp"" Lennon (born March 12, 1960) is an American musician, and a founding member of the folk rock band Venice."
,1,0,HT,His role in the band includes performing as a lead vocalist and percussionist.
,0,2,HT,"Lennon was born in Venice, California, the son of William and Isabelle Lennon."
,1,2,N,
,2,2,HT,"The explanation he gives for his nickname is: ""When I was brought home from the hospital as a brand new baby, March 1960, everyone was calling me 'Chrissy', like people do with newborns."
,3,2,N,
,4,2,HT,"Okay, so my brother Joe was three years old, and he couldn't say 'Chrissy', and kept saying 'Kippy'."
,5,2,HT,"My brother Dan, who was ten, thought that was hilarious, and from that day on, literally my first day at home, I was dubbed Kippy, never to be called Christopher again except by doctors, teachers, cops, and my mom if she was mad at me."""
,6,2,HT,"Lennon is the youngest brother of the popular female quartet The Lennon Sisters, who rose to fame on The Lawrence Welk Show and continued a successful singing career in the subsequent decades."
,7,2,HT,"When Lennon was nine years old, he and his family endured the shooting death of their father, William."
,8,2,N,
,9,2,HT,"Lying in wait, Young shot him in the parking lot of the Marina Del Rey golf course and two months later, used the same gun to commit suicide."
,10,2,HT,"The family later discovered an unopened letter having a cutout of Mr. Lennon, a picture of a gun pointed at his head, and the words ""High Noon"" (the time of the murder) (source Dr. Doreen Orion, I Know You Really Love Me)."
,0,5,HT,Venice was founded in 1977; the band was initially founded by Lennon and his cousin Michael Lennon.
,1,5,HT,"The following year Michael's brother Mark joined, with Kipp's brother Pat joining in 1980."
,2,5,N,
,3,5,HT,Kipp plays percussion and writes songs for the band.
,4,5,N,
,5,5,N,
,0,6,HT,"Additionally, Lennon released one solo album, Boom Boom Party (CBS/Sony), in 1987."
,1,6,HT,"Lennon sang with David Crosby on his solo album Thousand Roads, and also performed vocals for the song ""Suspension,"" which was the main title of the 1979 theatrical pilot of Buck Rogers in the 25th Century."
,0,7,HT,"In September 2010, Lennon joined Roger Waters' the Wall Live tour, singing backup vocals."
,0,8,HT,Lennon joined the classic “yacht” rock band Ambrosia on lead vocals in 2021 replacing Ken Stacey who exited in 2020.
,0,10,HT,"Although Kipp Lennon did not appear in the 1987 Disney movie Double Switch, he did perform the vocals for the songs used in the soundtrack, ""Turn up the Radio"", ""All Day, All Night"", and ""One Step Closer""."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"Lennon also sang the songs ""Flaming Moe's"" (a spoof of the theme song from the TV series Cheers) in the episode of the same name, ""The Sound of Grandpa"" from ""Lady Bouvier's Lover"", and ""Raindrops Keep Fallin' on My Head"" from ""Duffless""."
,1,13,N,
,0,14,HT,"In addition to The Simpsons, Lennon voiced Michael Jackstone on The Flintstone Kids' Just Say No Special, and various roles in The Story of Santa Claus, The Fall Guy,  Eight Is Enough, and the TV series of Herbie the Love Bug."
,0,15,HT,Lennon also sang the theme songs to C.H.U.D. II: Bud the C.H.U.D. (1989) and the theatrical pilot of Buck Rogers in the 25th Century (1979).
,1,15,N,
,0,16,N,
