before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Wilson (born October 23, 1953) is an American experimental musician and performance artist best known for his 1977 album"
,1,0,N,
,2,0,HT,"He slowly gained a strong cult following during the 1980s and 1990s, and in the early 2000s became active again."
,3,0,HT,"As of 2020, he has released fourteen full-length albums."
,0,3,HT,"Born on the north side of Endicott, New York, Wilson was one of four siblings, the others being Larry, David and Patti."
,1,3,N,
,2,3,HT,"His father worked for IBM during the day, and by night played stand-up bass in a lounge band whose act played the same hotel approximately four nights a week for 25 years."
,3,3,N,
,4,3,N,
,5,3,HT,His mother would curl the front of his hair for him every morning so that he could look like his teen heart-throb idols.
,0,4,N,
,1,4,HT,"The following year, he wrote his first song."
,2,4,N,
,3,4,HT,"Around this time, he became fascinated by The Beatles and rock and roll (he attended The Beatles' famous 1965 Shea Stadium concert)."
,4,4,HT,"About a year later, he began playing keyboards in a band called Lourde Fuzz."
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,HT,"In 1969, Wilson discovered the music of aleatoric composer John Cage."
,1,5,HT,"When sought out, Cage surprisingly invited the 14-year-old musician into his home to discuss and critique music for several days."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Upon graduation from high school in 1970, he moved to New York City for several weeks, but quickly returned to his parents' home in Endicott, New York."
,6,5,N,
,0,7,HM,"Wilson went to Albert Grossman's Bearsville Studios in Woodstock, New York in 1976, a well-known recording studio that has played host to sessions by Bob Dylan, R.E.M., Patti Smith, The Rolling Stones and many other notable acts."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,Wilson pressed 300 copies in 1977 and a further 300 copies in 1979 (he now claims that he only has two original copies left in his personal possession from these pressings).
,7,7,N,
,8,7,HT,"His 1970s concert performances were cited as bizarre and outrageous, a ""show that included cellophane, duct tape, bed sheets, fake blood, flour, and milk."""
,9,7,N,
,10,7,HT,"After receiving a small amount of radio play, Wilson decided to try and pursue landing a record deal and moved west to California in 1978."
