before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sidney Johnson ""Fiddlin' Sid"" Harkreader (February 26, 1898 — March 19, 1988) was an American Old-time fiddle player and string band leader."
,1,0,N,
,2,0,HT,"In the 1940s, Harkreader formed and briefly toured with the Western band ""The Round-Up Gang"" before returning again to the Opry."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"Around 1923, he paired with Uncle Dave Macon to play old-time music in Nashville, and the following year, the two recorded several sides for Vocalion Records."
,7,0,HT,"On November 6, 1925, Harkreader and Macon delivered a legendary performance before a sold-out crowd at the Ryman Auditorium, and the two began performing for the Grand Ole Opry (at the time called WSM's Barn Dance) a few weeks later."
,8,0,N,
,9,0,HT,"""Harkreader recorded two dozen tracks for Paramount Records, the first set coming in 1927 accompanied by Hawaiian guitarist Grady Moore, and the second coming the following year accompanied by guitarist Blythe Poteet."
,10,0,HT,"In 1935, Harkreader returned to the Opry at the head of a string band, ""Sid Harkreader and Company."""
,11,0,N,
,12,0,HT,"Around 1940, Harkeader formed ""The Round-Up Gang"" to record Western music, which had grown steadily in popularity in the previous decade."
,13,0,HT,"Harkreader eventually returned to the Opry, however, making guest appearances throughout the 1950s and 1960s."
,14,0,HT,Harkreader is buried at Caraway Cemetery in Gladeville.
