before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Holger Czukay (, born Holger Schüring; 24 March 1938 – 5 September 2017) was a German musician, probably best known as a co-founder of the krautrock group Can."
,1,0,N,
,0,2,HT,"Czukay was born on 24 March 1938 in the Free City of Danzig (present-day Gdańsk, Poland), from which his family was expelled after World War II."
,1,2,N,
,2,2,N,
,3,2,HT,Czukay studied music under Karlheinz Stockhausen from 1963 to 1966 and then worked for a while as a music teacher.
,4,2,HT,"Initially Czukay had little interest in rock music, but this changed when a student played him the Beatles' 1967 song ""I Am the Walrus"", a psychedelic rock single with an unusual musical structure and blasts of AM radio noise."
,5,2,N,
,6,2,HT,Czukay co-founded Can in 1968.
,7,2,N,
,8,2,HT,"Rosko Gee, former bassist of the British band Traffic, joined the band in 1977, with Czukay handling only tapes and sound effects on album Saw Delight, his final LP with the group before departing for a solo career."
,9,2,HT,"Czukay had been sidelined due to creative disputes and his failure to progress as a bassist, admitting his shortcomings on the instrument which he had taken up ""almost by default"" in the early days of Can."
,10,2,N,
,11,2,HT,"One of his trademarks was the use of shortwave radio sounds and his early pioneering of sampling, in those days involving the painstaking cutting and splicing of magnetic tapes."
,12,2,N,
,13,2,HT,"He also used shortwave as a live, interactive musical instrument (such as on 1991's Radio Wave Surfer), a method of composition he termed ""radio painting""."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,"In 2009, after a problematic time with the record company that had been gradually re-releasing his albums on CD, Czukay began a new collaboration with the Claremont 56 record label, releasing vinyl-only remixes of tracks from earlier albums, as well as some new recordings."
,18,2,HT,"This approach changed Czukay's plans for his back catalogue, so that the original albums Der Osten ist Rot (1984), Rome Remains Rome (1987) and Moving Pictures (1993) are no longer being reissued (in the case of Moving Pictures, because the master tapes have degraded beyond repair)."
,19,2,N,
,0,3,HT,"In 2018 it was announced that Czukay's work was collected a new retrospective box set, Cinema, which would include both classic and unreleased material from his solo career."
,1,3,HT,"The five-disc set, to be released in March, would  will also include many of his best-known collaborations, including those with Eno, Wobble, Sylvian and Stockhausen, as well as never-before-released material."
,0,5,HT,Czukay's body was discovered inside his apartment on 5 September 2017.
,1,5,HT,"The New York Times reported that he died on the same day, but the cause of his death was subject to a police investigation."
,2,5,N,
,0,18,N,
,0,20,HT,Biomutanten / Menetekel (as Les Vampyrettes with Conny Plank) (1981)
,0,21,HT,"Full Circle (1982) collaboration with Jah Wobble and Jaki Liebezeit (re-issue of a UK-only EP, expanded with two additional tracks)"
,0,22,HT,"Snake Charmer (1983) EP, collaboration with Jah Wobble, The Edge, and Ben Mandelson"
,0,23,HT,"Brilliant Trees (1984), with David Sylvian"
,0,24,HT,"Plight & Premonition (1988, remastered 2018) collaboration with David Sylvian; remixed by Sylvian in 2002 and subsequently released in 2018"
,0,25,HT,"Flux + Mutability (1989, remastered 2018) collaboration with David Sylvian; reissued combined with Plight & Premonition in 2018"
,0,26,HT,"Clash (1998, remastered and expanded 2007) collaboration with Dr. Walker"
,0,28,HT,Daemon In The Bar (2006) with Bob Humid
,0,31,HT,"21st Century (2007) with Ursa Major - voice, Drew Kalapach - electronics"
