before,after,paragraphIndex,annotation,sentences
,0,0,HT,Walter Wilhelm Gieseking (5 November 1895 – 26 October 1956) was a French-born German pianist and composer.
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Lyon, France, the son of a German doctor and lepidopterist, Gieseking first started playing the piano at the age of four, but without formal instruction."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"During World War II, Gieseking continued to reside in Germany, while continuing to concertize in Europe, and was accused of having collaborated with the Nazi Party."
,1,4,HT,"He was criticized for this by Vladimir Horowitz, who, in David Dubal's book Evenings with Horowitz, called Gieseking a ""supporter of the Nazis,"" and by Arthur Rubinstein who recounted in his book My Many Years a conversation with Gieseking in which Rubinstein recounts Gieseking said ""I am a committed Nazi."
,2,4,HT,"Hitler is saving our country."""
,3,4,N,
,4,4,N,
,5,4,HT,"By January 1947, however, he had been cleared by the U.S. military government, enabling him to resume his international career, although his U.S. tour scheduled for January 1949 was cancelled owing to protests by organizations such as the Anti-Defamation League and the American Veterans Committee."
,6,4,HT,"Although there had been other protests (in Australia and Peru, for example), his 1949 American tour was the only group of concerts actually cancelled due to the outcry."
,7,4,HT,"He continued to play in many other countries, and in 1953 he finally returned to the United States."
,8,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Sometimes, according to Harold C. Schonberg's book The Great Pianists (1963), he could even learn an entire concerto by heart in one day."
,0,6,N,
,1,6,HT,He gave the premiere of Pfitzner's Piano Concerto in 1923.
,2,6,HT,"Today, though, he is particularly remembered for his recordings of the complete piano works of Wolfgang Amadeus Mozart and the two French impressionist masters Claude Debussy and Maurice Ravel, virtually all of whose solo piano music he recorded on LP for EMI in the early 1950s (the Mozart and Debussy sets have recently been re-released on CD), after recording much of it for Columbia in the 1930s and 1940s, some of which have also been re-released on CD."
,0,7,HT,"Gieseking's 1944 performance of Beethoven's ""Emperor"" Concerto, in which anti-aircraft fire is audible in the background, is one of the earliest stereo recordings, following a rendition of the same work in 1934 for Columbia, with Bruno Walter conducting the Vienna Philharmonic."
,1,7,HT,"In December 1955, Gieseking suffered head injuries in a bus accident near Stuttgart, in which his wife was killed."
,2,7,N,
2.0,3,7,HM,"His last recording project was the complete cycle of Beethoven's Piano Sonatas. Gieseking suddenly fell ill in London, however, while recording Beethoven's ”Pastoral” Sonata for HMV."
,4,7,HT,"He had completed the first three movements and, the following day, was due to record the rondo finale but died a few days later of postoperative complications for the relief of pancreatitis."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,0,8,N,
,1,8,N,
,0,11,HT,"The Music of Walter Gieseking – Karen Hand (flute and piano), Nimbus Records, 2001"
