before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hugh Ramapolo Masekela (4 April 1939 – 23 January 2018) was a South African trumpeter, flugelhornist, cornetist, singer and composer who was described as ""the father of South African jazz""."
,1,0,N,
,2,0,HT,"He also had a number-one US pop hit in 1968 with his version of ""Grazing in the Grass""."
,0,2,HM,"Hugh Ramapolo Masekela was born in the township of KwaGuqa in Witbank (now called Emalahleni), South Africa, to Thomas Selena Masekela, who was a health inspector and sculptor and his wife, Pauline Bowers Masekela, a social worker."
,1,2,N,
,2,2,N,
,3,2,HT,"At the age of 14, after seeing the 1950 film Young Man with a Horn (in which Kirk Douglas plays a character modelled on American jazz cornetist Bix Beiderbecke), Masekela took up playing the trumpet."
,4,2,HM,"His first trumpet was bought for him from a local music store by Archbishop Trevor Huddleston, the anti-apartheid chaplain at St. Peter's Secondary School now known as St. Martin's School (Rosettenville)."
,5,2,HT,"Huddleston asked the leader of the then Johannesburg ""Native"" Municipal Brass Band, Uncle Sauda, to teach Masekela the rudiments of trumpet playing."
,6,2,N,
,7,2,HT,"Soon, some of his schoolmates also became interested in playing instruments, leading to the formation of the Huddleston Jazz Band, South Africa's first youth orchestra."
,8,2,HT,When Louis Armstrong heard of this band from his friend Huddleston he sent one of his own trumpets as a gift for Hugh.
,9,2,HT,"By 1956, after leading other ensembles, Masekela joined Alfred Herbert's African Jazz Revue."
,10,2,HT,"From 1954, Masekela played music that closely reflected his life experience."
,11,2,HT,"The agony, conflict, and exploitation faced by South Africa during the 1950s and 1960s inspired and influenced him to make music and also spread political change."
11.0,12,2,HM,"The agony, conflict, and exploitation faced by South Africa during the 1950s and 1960s inspired and influenced him to make music and also spread political change. He was an artist who in his music vividly portrayed the struggles and sorrows, as well as the joys and passions of his country."
,13,2,N,
,14,2,HT,Masekela reached a large population that also felt oppressed due to the country's situation.
14.0,15,2,HM,"Masekela reached a large population that also felt oppressed due to the country's situation. Following a Manhattan Brothers tour of South Africa in 1958, Masekela wound up in the orchestra of the musical King Kong, written by Todd Matshikiza."
,16,2,HM,"King Kong was South Africa's first blockbuster theatrical success, touring the country for a sold-out year with Miriam Makeba and the Manhattan Brothers' Nathan Mdledle in the lead."
,17,2,N,
,0,4,HT,"At the end of 1959, Dollar Brand (later known as Abdullah Ibrahim), Kippie Moeketsi, Makhaya Ntshoko, Jonas Gwangwa, Johnny Gertze and Hugh formed the Jazz Epistles, the first African jazz group to record an LP."
,1,4,N,
,2,4,N,
,3,4,HM,"He was helped by Trevor Huddleston and international friends such as Yehudi Menuhin and John Dankworth, who got him admitted into London's Guildhall School of Music in 1960."
,4,4,HT,"During that period, Masekela visited the United States, where he was befriended by Harry Belafonte."
,5,4,HT,"After securing a scholarship back in London, Masekela moved to the United States to attend the Manhattan School of Music in New York, where he studied classical trumpet from 1960 to 1964."
,6,4,HT,"In 1964, Miriam Makeba and Masekela were married, divorcing two years later."
,7,4,N,
,8,4,HT,"He also appeared at the Monterey Pop Festival in 1967, and was subsequently featured in the film Monterey Pop by D. A. Pennebaker."
,9,4,HT,"In 1974, Masekela and friend Stewart Levine organised the Zaire 74 music festival in Kinshasa set around the Rumble in the Jungle boxing match."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,"Also in the 1980s, Masekela toured with Paul Simon in support of Simon's album Graceland, which featured other South African artists such as Ladysmith Black Mambazo, Miriam Makeba, Ray Phiri, and other elements of the band Kalahari, which was co-founded by guitarist Banjo Mosele and which backed Masekela in the 1980s."
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,HT,"In 2004, he released his autobiography, Still Grazing: The Musical Journey of Hugh Masekela, co-authored with journalist D. Michael Cheers, which detailed Masekela's struggles against apartheid in his homeland, as well as his personal struggles with alcoholism from the late 1970s to the 1990s."
,24,4,HT,"In this period, he migrated, in his personal recording career, to mbaqanga, jazz/funk, and the blending of South African sounds, through two albums he recorded with Herb Alpert, and solo recordings, Techno-Bush (recorded in his studio in Botswana), Tomorrow (featuring the anthem ""Bring Him Back Home""), Uptownship (a lush-sounding ode to American R&B), Beatin' Aroun de Bush, Sixty, Time, and Revival."
,25,4,HT,"His song ""Soweto Blues"", sung by his former wife, Miriam Makeba, is a blues/jazz piece that mourns the carnage of the Soweto riots in 1976."
,26,4,N,
,0,5,HT,"In 2006 Masekela was described by Michael A. Gomez, professor of history and Middle Eastern and Islamic studies at New York University as ""the father of African jazz."
,1,5,HT,"""In 2009, Masekela released the album Phola (meaning ""to get well, to heal""), his second recording for 4 Quarters Entertainment/Times Square Records."
,2,5,HT,"It includes some songs he wrote in the 1980s but never completed, as well as a reinterpretation of ""The Joke of Life (Brinca de Vivre)"", which he recorded in the mid-1980s."
,3,5,HT,"From October 2007, he was a board member of the Woyome Foundation for Africa."
,4,5,HT,"In 2010, Masekela was featured, with his son Selema Masekela, in a series of videos on ESPN."
,5,5,N,
,6,5,HT,The series focused on Hugh's and Selema's travels through South Africa.
,7,5,N,
,8,5,N,
,0,6,HT,"On 3 December 2013, Masekela guested with the Dave Matthews Band in Johannesburg, South Africa."
,1,6,N,
,2,6,HM,"In 2016, at Emperors Palace, Johannesburg, Masekela and Abdullah Ibrahim performed together for the first time in 60 years, reuniting the Jazz Epistles in commemoration of the 40th anniversary of the historic 16 June 1976 youth demonstrations."
,0,8,N,
,0,10,HT,From 1964 to 1966 Masekela was married to singer and activist Miriam Makeba.
,1,10,N,
,2,10,HT,"During the last few years of his life, he lived with the dancer Nomsa Manaka."
,3,10,N,
,4,10,N,
,5,10,HT,"Masekela died in Johannesburg on the early morning of 23 January 2018 from prostate cancer, aged 78."
,0,12,HT,"Masekela was honoured with a Google Doodle on 4 April 2019, which would have been his 80th birthday."
,1,12,N,
,0,14,HT,"Masekela was nominated for an Grammy Award three times, including a nomination for Best World Music Album for his 2012 album Jabulani, one for Best Musical Cast Show Album for Sarafina!"
,1,14,N,
,0,22,HT,"Nominated for Broadway's 1988 Tony Award for Best Score (Musical), with music and lyrics collaborator Mbongeni Ngema, for Sarafina!"
,0,28,HT,With D. Michael Cheers (2004).
,1,28,N,
