before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He recorded several albums under his own name during the period 1994–2006.
,2,0,N,
,3,0,N,
,0,2,HT,"Stewart was born in Oakland, California."
,1,2,HT,"His mother was from Louisiana, and his biological father, Bob Stewart, was a San Francisco Conservatory trained flutist and trumpeter."
,2,2,HT,"Stewart says that his mother began teaching him to read from the Qur'an when he was three years old; the Bible was his next reading task, and he went on to study other major religions."
,3,2,HT,Stewart first played the flute as a hobby; his primary passion was basketball during his grade school years.
,4,2,N,
,5,2,N,
,6,2,HT,"The summer after his graduation from Fremont High School, he was listening to the radio and heard tenor saxophonist John Coltrane playing ""Russian Lullaby""; the next song was ""All Too Soon"" played by tenor saxophonist Ben Webster."
,7,2,N,
,8,2,HM,"After the summer of 1986, Stewart began to frequent jam sessions with Oakland Bay Area pianist Ed Kelly."
,9,2,N,
,0,4,HT,"In New York, Stewart played with trumpeter Roy Hargrove."
,1,4,HT,"In 1991, he performed with drummer Max Roach's ensemble."
,2,4,HT,"In 1992, Stewart performed with McCoy Tyner (piano), Bobby Hutcherson (vibes), Freddie Hubbard (trumpet), Milt Jackson (vibes), Billy Higgins (drums), and organist Jimmy Smith."
,3,4,HT,"Stewart also joined the Los Angeles-based group Black-Note for an eight-month stint, and performed with trombonist Delfeayo Marsalis and drummer Brian Blade that same year."
,4,4,HT,"Others he had played with by 1995 include Buddy Montgomery, Chico Freeman, and Donald Byrd."
,5,4,HT,"Jazz critic Jason Ankeny said that Stewart was ""One of the most impressive hard bop tenor saxophonists to emerge during the 1990s""."
,6,4,HM,"In 1993, Stewart was asked to tour with the New York-based group The Harper Brothers led by drummer Winard Harper."
,7,4,N,
,8,4,HT,"By the end of 1994, he began touring nationally under his own name."
,9,4,HT,"Stewart's highest profile engagement that year came after joining trumpeter Wynton Marsalis' big band, the Jazz at Lincoln Center Orchestra, to perform Blood on the Fields, including on the recording that won the Pulitzer Prize for Music."
,10,4,N,
,11,4,HT,He was part of the Blood on the Fields tour of the United States and Europe in 1997.
,12,4,HM,"In 1997, Stewart played weekly at San Francisco venues such as Club Deluxe and Bruno's, and had a gig with vocalist Jon Hendricks doing a Bread and Roses benefit inside the former Alcatraz Island Federal Penitentiary."
,13,4,HM,"In June 1997, Stewart's quartet included drummer Billy Higgins for a concert at The Museum of Contemporary Art in Los Angeles."
,14,4,HT,"The previous year, Higgins was reported as saying that Stewart was ""perhaps the most important young artist to come along in decades."
,15,4,HM,"""Stewart performed with guitarist Patrick Greene for President Bill Clinton and First Lady Hillary Clinton at a Democratic fundraiser in Woodside, California in 1998."
,16,4,N,
,17,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"In 1994, Stewart recorded Beautiful Love Ballads for Red Records of Italy; it was released in 1998."
,5,6,HT,"Stewart's first album for Quincy Jones's Qwest Records was In the Gutta, in 1996."
,6,6,N,
,7,6,N,
,8,6,HT,"According to Stewart, Qwest delayed its release for almost two years and then did not promote it, because of its Islamic influences."
,9,6,HT,"In 2000, Stewart recorded Nat the Cat, a tribute to Nat ""King"" Cole that featured Kelly (piano), Mark Williams (bass), Sly Randolph (drums), and family members Kevin Stewart (piano) and Robert Stewart III (flute)."
,10,6,HT,Stewart's 2003 album The Movement was a concert recording that was also Higgins's final recording.
,11,6,HT,"In 2003, Stewart recorded Heaven and Earth for Nagel-Heyer Records."
,12,6,N,
,13,6,N,
,14,6,N,
,0,8,HT,"Stewart retired from recording and performing at the end of 2016 in order to write religious books, teach, and travel."
,0,17,N,
,0,23,HT,"Ed Kelly & Pharoah Sanders (Evidence, 1992)"
,1,23,N,
,0,24,HT,"They Came to Swing (Columbia, 1994) Wynton Marsalis, Jon Faddis, Joshua Redman, James Carter, Billy Higgins, Marcus Roberts, Nicholas Payton"
,0,25,HT,"Blood on the Fields (Columbia, 1995) Wynton Marsalis, Cassandra Wilson, Jon Hendricks, James Carter, Eric Reed, Herlin Riley"
,0,26,HT,"The Music of America: Wynton Marsalis (Sony, 2012) Wynton Marsalis, Harry ""Sweets"" Edison, Marion Williams"
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
,0,30,N,
,1,30,N,
,0,31,HT,"David Leshare Watson Loves Swinging Soft & the Ballads (Music in the Vines, 2003) David Leshare Watson"
,0,32,HT,"Nobody's Home (Chump Change, 2014) Paul Tillman Smith, Levi Seacer Jr."
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
