before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rashied Ali, born Robert Patterson (July 1, 1933 – August 12, 2009) was an American free jazz and avant-garde drummer best known for playing with John Coltrane in the last years of Coltrane's life."
,0,3,HT,"Patterson was born and raised in Philadelphia, Pennsylvania."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,5,HM,"Ali moved to New York in 1963 and worked in groups with Bill Dixon and Paul Bley.: 171  He was scheduled to be the second drummer alongside Elvin Jones on John Coltrane's free jazz album Ascension, but he dropped out just before the recording was to take place."
,1,5,N,
,2,5,HT,Ali recorded with Coltrane beginning in 1965 on the album Meditations.
,0,6,HT,"Among his credits are the last recorded work by Coltrane (The Olatunji Concert) and Interstellar Space, an album of duets recorded earlier in 1967."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"In the 1980s, he was member of Phalanx, a group with guitarist James Blood Ulmer, tenor saxophonist George Adams, and bassist Sirone."
,1,8,HT,From 1997–2003 he played extensively with Tisziji Munoz in a group that usually included Pharoah Sanders.
,0,9,HT,"Though known for his work in jazz, Ali contributed to other experimental art forms, including multi-media performances with the Gift of Eagle Orchestra and Cosmic Legends, performances such as Devachan and the Monads, Dwarf of Oblivion, which took place at The Kitchen Center for Performance Art, and a tribute to John Cage in New York's Central Park."
,1,9,N,
,0,11,HT,"In the last years of his life, Ali led his own quintet."
,1,11,HT,"A double album entitled Judgment Day was recorded in February 2005 and features Jumaane Smith on trumpet, Lawrence Clark on tenor saxophone, Greg Murphy on piano, and Joris Teepe on bass."
,2,11,HT,"This album was recorded at Ali's own Survival Studio, which has been in existence since the 1970s."
,3,11,N,
,0,12,HT,"In 2007, Ali recorded ""Going to the Ritual"" in duo with bassist/violinist Henry Grimes with a second duo recording in post-production at the time of Ali's death."
,1,12,HT,Ali and Grimes also played five duo concerts together between 2007 and 2009 and a sixth concert in June 2007 with pianist Marilyn Crispell.
,2,12,HT,"Ali is the featured drummer on Azar Lawrence's album Mystic Journey, recorded in April 2009 and released in May 2010."
,0,13,HT,Rashied Ali died at age 76 in a Manhattan hospital after suffering a heart attack.
,1,13,N,
,0,16,N,
,1,16,N,
,0,17,HT,"1972 – Duo Exchange (Survival, reissued by Knit Classics) with Frank Lowe"
,0,18,HT,"1975 – Swift Are the Winds of Life (Survival, reissued by Knit Classics) with Leroy Jenkins"
,0,19,HT,"1973 – Rashied Ali Quintet (Survival, reissued by Knit Classics) with James Blood Ulmer"
,0,20,N,
,0,22,HT,1989 – Rashied Ali in France (Blue Music Group)
,0,23,N,
,1,23,N,
,0,24,HT,"1995 – Meditations (Knitting Factory) with Prima Materia, including Greg Murphy"
,0,26,HT,"1999 – Rings of Saturn (Knitting Factory), duets with tenor saxophonist Louie Belogenis"
,0,28,HT,2008 – Going to the Ritual (Porter) with bassist Henry Grimes
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,31,HT,"2009 – Configurations, the Music of John Coltrane with Prima Materia (Blue Music Group)"
,0,32,HT,"2009 – Cutt'n Korners with Greg Tardy, Antoine Drye and Abraham Burton (Blue Music Group)"
,0,33,HT,2010 – Spirits Aloft (Porter) with bassist Henry Grimes
,0,34,N,
,1,34,HT,First Time Out: Live At Slugs 1967 (Rashied Ali Quintet)
,0,38,HT,Songlines (1991)With Michael Bocian
,0,39,HT,"""Go Groove"""" (1991)With Marion Brown"
,0,41,N,
,1,41,HT,(1968)With Alice Coltrane
,0,45,HT,Universal Consciousness (1971)With John Coltrane
,0,53,HT,"The Olatunji Concert: The Last Live Recording (Impulse!, 1967)"
,0,54,N,
,1,54,HT,1968)With Charles Gayle
,0,55,HT,"Touchin' on Trane (FMP, 1991 [1993])With Jackie McLean"
,0,56,HT,"'Bout Soul (Blue Note, 1967)With Tisziji Munoz"
,0,69,HT,Paul Shaffer Presents: Tisziji Muñoz – Divine Radiance Live!
,1,69,N,
,0,70,HT,"Sky Worlds (Anami Music, 2014)With David Murray"
,0,73,HT,"In Touch (DIW, 1988)With Archie Shepp"
,0,74,HT,"On This Night (Impulse, 1965)With Alan Shorter"
,0,76,HT,"Parabolic (Verve, 1969)With James Blood Ulmer"
