before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pancho Haralanov Vladigerov (or Wladigeroff, Wladigerow, Vladiguerov, Vladigueroff; Bulgarian: Панчо Хараланов Владигеров [ˈpant͡ʃo xɐrɐˈɫanov vɫɐdiˈɡɛrof]; 13 March 1899 – 8 September 1978) was a Bulgarian composer, pedagogue, and pianist."
,1,0,N,
,2,0,N,
,3,0,HT,"Part of the so-called Second Generation Bulgarian Composers, he was among the founding members of the Bulgarian Contemporary Music Society (1933), which later became the Union of Bulgarian Composers."
,4,0,N,
,5,0,N,
,0,2,HT,"Vladigerov was born in Zürich, Switzerland, but lived in Shumen, Bulgaria."
,1,2,HT,His mother Dr. Eliza Pasternak was a Russian Jew.
,2,2,N,
,3,2,N,
,4,2,HM,"In 1910, two years after his father's early death, Vladigerov and the rest of his family moved to Sofia, where Pancho started studying composition with Dobri Hristov, the most distinguished Bulgarian composer of his generation."
,0,3,HM,"Pancho's maternal grandfather, Leon Pasternak, a Russian Jew who left Odessa and settled in Zurich a few years before Pancho's birth, was a very influential figure in Pancho's musical development and later success."
,1,3,N,
,2,3,HT,"Based on a Jewish tune his grandfather taught him, Vladigerov composed in 1951 his great symphony, the ""Jewish Poem"", Opus 47."
,3,3,HT,"This symphony received in 1952 the highest honor given by the Bulgarian Government to an artist, the Dimitrov Prize, and earned him the admiration of his fellow musicians: ""A work like this is written only once in a hundred years"", Dmitri Shostakovich exclaimed."
,4,3,HT,"In 1912 Vladigerov's mother managed to obtain a governmental scholarship for her children to study in Berlin, where Pancho and his twin brother, the violinist Lyuben Vladigerov, were enrolled at the Staatliche Akademische Hochschule für Musik (now part of the Berlin University of the Arts), which was under the auspices of the Academy of Arts."
,5,3,N,
,6,3,HT,"In 1920 he graduated from the academy after having studied piano also with Leonid Kreutzer, composition with Friedrich Gernsheim and Georg Schumann."
,7,3,HT,He twice won the Mendelssohn Prize of the academy (in 1918 and 1920).
,0,4,HT,After his graduation Vladigerov became music director at Deutsches Theater in Berlin and worked with the famous theatre director Max Reinhardt.
,1,4,HT,"In 1932, after much hesitation, he decided to return to Sofia, where he was appointed professor in Piano, Chamber Music and Composition at the State Academy of Music, which is now named after him."
,0,5,HT,"Vladigerov composed in a variety of genres including an opera (Tsar Kaloyan, to a libretto by Nikolai Liliev and Fani Popova-Mutafova), ballet, symphonic music, five piano concertos, two violin concertos, chamber music including string quartet, trio (violin, cello and piano), works and transcriptions for violin and piano and numerous opuses for solo piano, 38 transcriptions of instrumental pieces for instrument and piano, 13 late transcriptions of his earlier works for two pianos, fifty folksong concert arrangements for voice and piano/orchestra, 20 songs for voice and piano, ten choral songs with piano/orchestra, incidental music for the performances of the Deutsches Theater in Berlin, the Theater in der Josefstadt in Vienna, and the National Theatre in Sofia."
,0,6,HT,Vladigerov gained considerable fame in Europe in the 1920s when many of his pieces were published by Universal Edition in Vienna and released on LPs by the German recording company Deutsche Grammophon before being performed throughout Europe and the USA.
,1,6,N,
,2,6,HT,In 1969 he was awarded the Herder Prize by the University of Vienna.
,3,6,HT,"The Bulgarian recording company Balkanton released an edition of his stage and symphony music in four sets of seven LPs each; however, only a very small portion of his works is currently available on CD."
,0,7,N,
,1,7,HT,"It has been performed by artists such as Alexis Weissenberg, David Oistrakh, Emil Gilels, Ivan Drenikov and, most recently, Marc-André Hamelin; however, he still remains a largely unknown name except in his home country."
,2,7,HM,"His solo piano music has been performed in concert several times in the UK recently by Bulgarian-born pianist Valentina Seferinova, who continues to champion his music."
,0,8,N,
,1,8,N,
,2,8,HT,"A fiery patriotic work, it has become, in the words of an admiring critic ""the Bulgarian equivalent of Chopin's Polonaise in A Major""."
,0,9,HT,Pancho Vladigerov died in 1978 in Sofia.
,1,9,HT,"His son Alexander Vladigerov (1933–1993) and grandchildren Pancho Vladigerov Jr., Alexander Wladigeroff, and Konstantin Wladigeroff have also become respected musicians."
,0,11,HT,"Pancho Vladigerov's house at No. 10, Yakubitsa, in Sofia has been transformed into a museum."
,1,11,HT,The Intellectual Legacy of Pancho Vladigerov Foundation was founded in the autumn of 2006 by Pancho Vladigerov Jr.
,2,11,N,
