before,after,paragraphIndex,annotation,sentences
,0,0,HT,Gudrun Lund (22 April 1930 – 14 January 2020) was a Danish composer.
,1,0,HT,"She was born in Aalborg and studied music, German and English at the Copenhagen Conservatory."
,2,0,HT,"After graduating, she took a position teaching at the Copenhagen Day and Evening College of Education (KDAS)."
,3,0,HT,Lund began composing in 1975 at the age of 45.
,4,0,N,
,5,0,HT,"In 1983-4 she studied at Hartt College of Music,  University of Hartford in West Hartford, Connecticut, USA."
,0,2,N,
,1,2,N,
,0,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
