before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terje Olsen (born 1981), known professionally as Todd Terje, is a Norwegian DJ, songwriter, and record producer."
,1,0,N,
,2,0,HT,"Called ""King of the summer jams"" by Mixmag, ""one third of the Holy Trinity of Norwegian disco"" by Spin magazine, and ""one of [the Scandinavian dance scene's] prominent figures"" by AllMusic, Todd Terje made his name with a string of remixes and re-edits in the mid 2000s."
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"The introduction to It's Album Time is regularly referenced in a feature in Radio 1 DJ, Huw Stephens' late night show."
,0,4,N,
,0,6,HT,"Throughout 2014 and 2015, Terje has performed on multiple festivals across the world, such as Coachella, Lowlands and Pitchfork Festival."
,1,6,N,
,0,7,HT,"Terje recorded a cover of Robert Palmer's 1980 single ""Johnny & Mary"" with Bryan Ferry."
,1,7,N,
,0,8,HT,"In 2016, Todd Terje released The Big Cover-Up, an EP consisting of covers by Disco artists, such as Boney M and Yellow Magic Orchestra as Todd Terje and the Olsens."
,0,17,N,
,1,17,N,
,2,17,N,
