before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elaine ""Spanky"" McFarlane (born June 19, 1942) is an American singer and actress best known for fronting the vocal group"
,1,0,HT,Spanky and Our Gang in the late 1960s.
,2,0,N,
,0,2,HT,"Before Spanky and Our Gang, McFarlane was in a jazz-based singing group called the Jamie Lyn Trio in 1962."
,1,2,HT,"In 1963, she joined the New Wine Singers who mixed folk and protest songs with Dixieland jazz."
1.0,2,2,HM,"In 1963, she joined the New Wine Singers who mixed folk and protest songs with Dixieland jazz. While touring with that group, she met trombonist/singer Malcolm Hale."
,3,2,N,
,0,4,HT,"At a hurricane party in Florida, she met Oz Bach and Nigel Pickering."
,1,4,HM,"They jammed for three days, leading to her forming Spanky and Our Gang with them and Hale in Chicago."
,2,4,N,
,3,4,HT,"The band had major hits with ""Sunday Will Never Be the Same,"" ""Lazy Day"", ""Sunday Mornin',"" and ""Like to Get to Know You."""
,4,4,N,
,0,6,HT,"On October 31, 1968, the group's lead guitarist Malcolm Hale died, leading the band to disband in early 1969."
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,"She also began an acting career, playing a bartender in the 1975 film Moonrunners and appearing as Bloody Mary in the Ferndale Repertory Theatre's production of South Pacific."
,3,8,HT,"She reinstated Spanky and Our Gang in the 2000s, playing with musicians who had played with Steely Dan, Bobbie Gentry, and others."
