before,after,paragraphIndex,annotation,sentences
,0,0,HT,Robbie McIntosh (born 25 October 1957) is an English guitarist.
,1,0,HT,McIntosh is well known as a session guitarist and member of The Pretenders from 1982 until 1987.
,2,0,HT,In 1988 he began doing session guitar work for Paul McCartney joining his band full-time until early 1994.
,3,0,N,
,0,1,HT,"McIntosh has done session guitar work for many artists throughout his career including: Winter Mountain, Aynsley Lister, Kevin Ayers, Boyzone, Cher, Diane Tell, Eric Bibb, George Martin, Gordon Haskell, Heather Small,Joe Cocker, Daryl Hall, John Mayer, Kirsty McColl, Luz Casal, Mike + The Mechanics, Nine Below Zero, Paul Carrack, Paul Young, Mark Knopfler, John Illsley, Roger Daltrey, Russell Watson, Mark Hollis, Talk Talk, Tasmin Archer, Tears for Fears, Eros Ramazzotti, Thea Gilmore, Tina Arena, Tori Amos, Vin Garbutt, and Norah Jones."
,0,4,HT,"McIntosh was born in Sutton, Surrey, and started playing the guitar at the age of ten, picking out things from any records listened to at the time."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,0,8,N,
,1,8,N,
,2,8,HM,"""The other guys in the band (Paul Eager, Russell Ayles and Graham Mincher) had all left school, so we used to rehearse on Sunday afternoons at the local dump works canteen."
,3,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,"McIntosh took A-levels at school, and had plans to study biology at university but failed, so he joined up with older Raynes Park boys Graham and Malcolm Foster in their band The Foster Brothers."
,1,10,HT,He toured and recorded with them throughout 1977; the band gradually folded in early 1978.
,0,12,HT,"After the Foster Bros., McIntosh worked for about six months as a lorry driver for a builder's supply company, delivering sand, cement, bricks and the like on a three-ton lorry; he became an expert tipper."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,In November 1978 the band went to Los Angeles to record with Richard Perry for his Planet Record label.
,5,12,N,
,0,14,N,
,1,14,N,
,0,15,HT,"Night disbanded sometime in 1980, but Thompson and McIntosh stayed together to form ""Chris Thompson and the Islands"" with Malcolm Foster, Paul ""Wix"" Wickens (who would also join McIntosh in Paul McCartney's band in 1989) and Mick Clews."
,1,15,HT,"Despite many gigs and various bouts of recording, a deal was never secured and McIntosh left at the end of 1981."
,0,17,HT,"Living in Kingston at the time, McIntosh formed a fun band to play local pubs called ""Dean Martin's Dog,"" with Malcolm Foster, Mick Clews, Jez Wire, Rupert Black and Mike Dudley."
,1,17,HT,"Not surprisingly it won ""band name of the year"" in Time Out magazine."
,0,20,HT,"In 1977/78 McIntosh became friends with James Honeyman-Scott, who contacted McIntosh in 1982 with a view to his joining The Pretenders to fill out the band's live sound."
,1,20,HT,Honeyman-Scott died in June 1982 and was replaced by Billy Bremner.
,2,20,HT,"Approaching Christmas of 1982, McIntosh successfully auditioned for and joined The Pretenders."
,3,20,HT,He toured extensively and recorded Learning to Crawl and Get Close with the band before leaving in September 1987.
,0,22,HT,"In 1985, McIntosh was the main guitarist on Roger Daltrey's sixth solo album Under a Raging Moon, the album was a tribute to The Who's former drummer Keith Moon who had died in 1978."
,1,22,N,
,0,24,HT,He appeared on several Jerry Harrison (of Talking Heads) solo albums including the critically acclaimed Casual Gods LP which spawned the US Mainstream Charts hit Rev It Up which reached #7 in late 1987.
,0,26,HT,"In 1988, McIntosh resumed session work and was chosen as the lead guitarist for Paul McCartney's band, touring and playing on all its albums from 1989 through 1993."
,1,26,N,
,0,28,HT,McIntosh went back to doing sessions until about 1998; he started to realise a dream by putting together a band of his own.
,1,28,N,
,2,28,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,0,32,HT,"In 2012 McIntosh played acoustic and electric guitar on multiple songs from Winter Moutains self-titled debut album, including the bands debut single 'Shed a little light'on which he played slide guitar."
,0,34,HT,"In 2004 McIntosh joined Norah Jones' touring band staying in the band a year for the ""Feels Like Home"" world tour playing slide, acoustic and electric guitar, mandolin and backing vocals."
,0,36,HT,"McIntosh toured with John Mayer from 2006 to 2010, providing both rhythm and lead guitar, dobro, and mandolin."
,1,36,N,
1.0,2,36,HM,"He performed all of Mayer's slide guitar work in that certain period as well. In May 2017 he again joined John Mayer on stage, to perform the song Daughters in London."
,0,38,N,
,1,38,HT,"He released ""Turn Up for the Books"", his 5th album, in September 2013."
,2,38,N,
,0,39,HT,"In June 2021 Robbie released another album of songs called Seaworld, featuring Stephen Darrell Smith on keyboards, Paul Beavis on drums, Steve Wilson on bass, Jody Linscott on percussion and Peter Hope Evans on harmonica."
,1,39,N,
,0,49,HT,Spirit of Eden (1988)With Mark Knopfler
,0,51,HT,"The Seeds of Love (1989) lead guitar (tracks 2, 7), slide guitar (track 2)With Paul McCartney"
,0,53,HT,Off the Ground (1993)With Rod Stewart
,0,54,HT,Human (2001)With Ronan Keating
,0,55,HT,Time of My Life (2016)With Mark Hollis
,0,56,HT,Mark Hollis (1998)Robbie McIntosh
,0,61,HT,’’Fortuneswell (2021)With Tasmin Archer
,0,62,HT,Great Expectations (1993)With Barry Manilow
,0,63,HT,Barry Manilow (1989)With Mark Owen
,0,64,HT,In Your Own Time (2003)With Russell Watson
,0,67,HT,Wide Screen (2001)With Paul Young
,0,69,HT,Paul Young (1997)With Howard Jones
,0,70,HT,In the Running (1992)With Daryl Hall
,0,71,HT,Three Hearts in the Happy Ending Machine (1986)With Josh Groban
,0,72,HT,Awake (2006)With Paul Carrack
,0,77,HT,One on One (2021)With Joe Cocker
,0,78,HT,No Ordinary World (1999)With Roger Daltrey
,0,79,HT,Under a Raging Moon (1985)With Norah Jones
,0,81,HT,Live the Life (1998)With John Mayer
,0,83,HT,Let's Talk About Love (1997)With Tori Amos
,0,84,HT,Scarlet's Walk (2002)With John Illsley
,0,88,HT,Live at the Brook (2017)-DVDWith Aretha Franklin
