before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michaela Paetsch Neftel (born November 12, 1961) is an American violinist who was born in Colorado Springs."
,1,0,N,
,0,2,HM,"Michaela Paetsch was raised in a large musical family - with parents (Gunther and Priscilla), two sisters (Phebe and Brigitte) and four brothers (Johann, Christian, Engelbert and Siegmund) - in Colorado Springs."
,1,2,N,
,0,5,N,
,1,5,HT,"She has also played in major festivals such as the Marlboro, Tokyo, Davos, Berlin (Brandenburg Summer Concerts), Banff, Boulder, and ""Mostly Mozart"" in New York."
,0,6,N,
,1,6,N,
,0,7,N,
,0,9,N,
,0,15,N,
,0,16,HT,"ensemble incanto - string quartetSince 1993 Michaela Paetsch is the violinist of the quartet ""ensemble incanto"" with which she tours extensively and records regularly."
,1,16,HT,"She lives in Bern, Switzerland."
,0,18,N,
