before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Vilas Bohlman (born August 8, 1952) is an American ethnomusicologist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,Bohlman received his doctorate from the University of Illinois in 1984 and has been teaching at Chicago since 1987.
,4,2,HT,"Bohlman's research has been funded by the Alexander von Humboldt Foundation and often includes fieldwork in Kolkata and Varanasi, India, and throughout Germany, with current fieldwork in India and the Muslim communities of Europe."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"In conjunction with his work with that group, Oxford University bestowed the 2009 Donald Tovey Prize on Bohlman and Christine Wilkie Bohlman."
,9,2,HT,"Bohlman was inducted into the American Academy of Arts and Sciences as a fellow in 2011, and into the British Academy as a corresponding fellow in 2007."
,10,2,HT,"In 1997, he was the first ethnomusicologist to receive the Edward J. Dent Medal from the Royal Musical Association, and also received the Berlin Prize from the American Academy in Berlin in 2003, the Derek Allen Prize from the British Academy in 2007, and a Faculty Award for Excellence in Graduate Teaching from the University of Chicago in 1999."
,11,2,HT,Bohlman served as the president of the Society for Ethnomusicology from 2005 to 2007.
,12,2,HT,In 2014 the University of Kassel awarded him the Rosenzweig professorship.
,0,4,HT,Wie sängen wir Seinen Gesang auf dem Boden der Fremde?
,1,4,N,
,0,7,HT,"with Nada Petković, Balkan Epic: Song, History, Modernity (2012)"
,0,10,HT,"with Marcello Sorce Keller and Loris Azzaroni (eds.), Musical Anthropology of the Mediterranean: Interpretation, Performance, Identity (2009)"
,0,13,HT,"with Ronald Michael Radano, Music and the Racial Imagination: Cultural Topics (2005)"
,0,16,HT,"with Martin Stockes, Celtic Modern: Music at the Global Fringe (2003)"
,0,19,N,
,0,20,N,
,0,27,N,
,0,28,HT,"The World Center for Jewish Music in Palestine, 1936-1940: Jewish Musical Life on the Eve of World War II (1992)"
,0,29,HT,"with Kathrine Bergeron, Disciplining Music: Musicology and its canons (1992)"
,0,30,HT,"with Bruno Nettl (eds.), Comparative Musicology and Anthropology of Music: Essays on the History of Ethnomusicology (1991)"
,0,31,N,
