before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Wayne Barber (born October 23, 1972) is an American country music singer and songwriter."
,1,0,HT,He released his self-titled debut album in 2003 on the DreamWorks Records label.
,2,0,N,
,3,0,HT,"A second album, Do You Believe Me Now, was released in August 2008 via Big Machine Records subsidiary Valory Music Group, and its title track became his first Number One hit in late 2008."
,4,0,N,
,0,2,HT,"Jimmy Wayne was born on October 23, 1972, in Kings Mountain, North Carolina, and grew up in Bessemer City."
,1,2,N,
,2,2,HT,She served four months in prison in 1985 when Wayne was 12.
,3,2,N,
,4,2,HT,"He was invited to move in with an elderly couple, Russell and Bea Costner, (just down the road from where his mother was living), after being hired to mow their lawn."
,5,2,HT,"After finishing high school and earning a degree in Criminal Justice, he worked as a guard at the Gaston Correctional Facility, where he worked as a corrections officer for four years before moving to Nashville, Tennessee, to pursue his musical interests."
,0,4,HT,"In Nashville, Wayne worked as a songwriter for Acuff-Rose Music, collaborating with Dean Dillon, Sanger D. Shafer and others while practicing his guitar and songwriting skills."
,1,4,HT,"One of his first cuts as a songwriter was ""Put Your Hand in Mine,"" released by Tracy Byrd in late 1999 from the album It's About Time."
,2,4,HT,"By 2001, Wayne had signed to a recording contract with DreamWorks Records' Nashville division."
,0,6,HT,"Wayne released his debut single, ""Stay Gone,"" in 2003."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,8,HT,"After DreamWorks closed in 2005, Wayne was transferred to Big Machine Records."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"His first single for Valory, ""Do You Believe Me Now,"" entered the country charts in April 2008 and became his third Top Ten in August 2008."
,5,8,N,
,6,8,HT,"For the week of September 13, 2008, the title track became his first and only Number One hit on the Hot Country Songs chart."
,7,8,N,
,8,8,N,
,0,10,HT,"In September 2009, Wayne released a cover version of Hall & Oates' 1976 single ""Sara Smile"", with backing vocals from the 70's and 80's pop duo themselves."
,1,10,HT,"This cover is the lead-off single to his second album of the same name for Valory, released on November 23."
,2,10,N,
,3,10,N,
,0,11,HT,Wayne joined Brad Paisley and Dierks Bentley on the American Saturday Night tour in mid-2009.
,1,11,HT,"Wayne was dropped by Big Machine Records/Valory Music Company in May 2010 midway through his walk halfway across America to raise awareness for the 30,000 youth aging out of foster care every year in the U.S."
,0,13,HT,"On January 1, 2010, Wayne set out on a 1,660-mile (2,670 km) walk from Nashville, Tennessee, to Phoenix, Arizona, to raise awareness to the plight of the 30,000 children who age out of foster care every year in America, into homelessness homeless youth aging out foster system."
,1,13,HT,"Called the ""Meet Me Halfway"" campaign, he walked 25 miles (40 km) a day, only taking days off the walk for scheduled concerts and to go to the California State Capitol to speak in favor of a bill that would increase the age kids age out of the foster system from 18 to 21."
,2,13,HT,"He successfully arrived in Phoenix on August 1, 2010, after suffering a broken foot four days prior, having successfully walked 1,700 miles over seven months."
,3,13,N,
,4,13,N,
,5,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
