before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ken Curtis (born Curtis Wain Gates; July 2, 1916 – April 28, 1991) was an American singer and actor best known for his role as Festus Haggen on the CBS western television series Gunsmoke."
,1,0,HT,"Although he appeared on Gunsmoke earlier in other roles, he was first cast as Festus in season 8 episode 13, December 8, 1962 ""Us Haggens."""
,2,0,HT,"His next appearance was Season 9, episode 2, October 5, 1963 as Kyle Kelly, in ""Lover Boy."""
,3,0,HT,"Curtis joined the cast of Gunsmoke permanently as Festus in ""Prairie Wolfer,"" season 9 episode 16, January 18, 1964; though this fact is often confused with a 1969 episode of the same name (""Prairie Wolfer"") made five years later (S13E10)."
,0,2,HT,"Born the youngest  of three boys in Lamar in Prowers County in southeastern Colorado, Curtis lived his first ten years on a ranch on Muddy Creek in eastern Bent County."
,1,2,HM,"In 1926, the family moved to Las Animas, the county seat of Bent County, so that his father, Dan Sullivan Gates, could run for sheriff."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,Curtis was the quarterback of his Bent County High School football team and played clarinet in the school band.
,6,2,HT,He graduated in 1935.
,7,2,HT,"During World War II, Curtis served in the United States Army from 1943 to 1945."
,8,2,N,
,0,5,N,
,1,5,HT,"Curtis was with the Tommy Dorsey band in 1941, and succeeded Frank Sinatra as vocalist until Dick Haymes contractually replaced Sinatra in 1942."
,2,5,N,
,3,5,N,
,0,6,HT,"Curtis met his first wife, Lorraine Page, at Universal Studios, and they were married in 1943."
,1,6,HT,"For much of 1948, Curtis was a featured singer and host of the long-running country music radio program WWVA Jamboree."
,0,7,HT,Ken Curtis joined the Sons of the Pioneers as a lead singer from 1949 to 1952.
,1,7,N,
,0,9,HT,Columbia Pictures signed Curtis to a contract in 1945.
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,He was a singer in the movie's fictional band The Regimental Singers that actually consisted of the Sons of the Pioneers; Curtis is not listed as a member of the principal cast.
,3,10,N,
,4,10,N,
,5,10,HT,He was featured in all three of the only films produced by Cornelius Vanderbilt Whitney's C. V. Whitney Pictures: The Searchers (1956); The Missouri Traveler (1958) with Brandon deWilde and Lee Marvin; and The Young Land (1959) with Patrick Wayne and Dennis Hopper.
,6,10,HT,"In 5 Steps to Danger (1957 film), he is uncredited as FBI Agent Jim Anderson."
,7,10,HT,"Curtis also produced two extremely low-budget monster films in 1959, The Killer Shrews and The Giant Gila Monster."
,8,10,N,
,0,11,N,
,1,11,HT,"In 1959, he appeared as cowhand Phil Jakes on the Gunsmoke season four episode, ""Jayhawkers""."
,2,11,HT,"He also guest-starred as circus performer Tim Durant on an episode of Perry Mason, ""The Case of the Clumsy Clown"", which originally aired on November 5, 1960."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,HM,"In 1964, Curtis appeared as muleskinner Graydon in the episode ""Graydon's Charge"" of the syndicated Western television series, Death Valley Days, also guest-starring Denver Pyle and Cathy Lewis."
,0,14,N,
,1,14,HT,"While Marshal Matt Dillon had a total of five deputies over two decades, Festus held the role the longest (11 years), in 304 episodes."
,2,14,HT,"Festus was patterned after ""Cedar Jack"" (Frederick Munden), a man from Curtis' Las Animas childhood."
,3,14,HT,"Cedar Jack, who lived 15 miles south of town, made a living cutting cedar fence posts."
,4,14,HT,"Curtis observed many times that Jack came to Las Animas, where he would often end up drunk and in Curtis' father's jail."
,5,14,N,
,0,15,HT,"Besides engaging in the usual personal appearances most television stars undertake to promote their program, Curtis also traveled around the country performing at Western-themed stage show at fairs, rodeos, and other venues when Gunsmoke was not in production, and even for some years after the show was cancelled."
,1,15,HT,"Curtis also campaigned for Ronald Reagan in 1976, during the future President's attempt to secure the Republican nomination from incumbent Gerald Ford."
,0,16,HT,"In two episodes of Gunsmoke, Carroll O'Connor was a guest-star; years later, Curtis guest-starred as a retired police detective on O'Connor's NBC program In the Heat of the Night."
,1,16,HT,He voiced Nutsy the vulture in Disney's 1973 animated film Robin Hood.
,2,16,HT,"A decade later, he returned to television in the short-lived Western series The Yellow Rose, in which he performed most of his scenes with Noah Beery, Jr.."
,0,18,HT,"In 1981, Curtis was inducted into the Western Performers Hall of Fame at the National Cowboy & Western Heritage Museum in Oklahoma City, Oklahoma."
,0,19,HT,"Curtis' last acting role was as the aging cattle rancher ""Seaborn Tay"" in the television production Conagher (1991), by western author Louis L'Amour."
,1,19,N,
,2,19,N,
,3,19,HT,"He joined the Gunsmoke cast in 1967, superseding the previous deputy, Thaddeus ""Thad"" Greenwood, played by Roger Ewing."
,0,20,HT,Curtis married Torrie Connelly in 1966.
,1,20,HT,They were married until his death in 1991 and he had two step-children.
,2,20,HT,"A statue of Ken Curtis as Festus can be found at 430 Pollasky Avenue in Clovis, California, in Fresno County in front of the Educational Employees Credit Union."
,3,20,HT,"In his later years, Curtis resided in Clovis."
,4,20,HT,Curtis was a Republican and supported Barry Goldwater in the 1964 United States presidential election.
,0,22,HT,"Curtis died on April 28, 1991, in his sleep of a heart attack in Fresno, California."
,1,22,HT,"He was cremated, and his ashes were scattered in the Colorado flatlands."
,0,25,HT,The Life and Legend of Wyatt Earp (1957) — episode — Warpath —  Major Hendericks (uncredited)
,0,31,HT,Wagon Train (1960) — episode — The Horace Best Story — Pappy Lightfoot
,0,32,HT,Wagon Train (1960) — episode — The Colter Craven Story — Kyle Cleatus
,0,33,N,
,1,33,N,
,0,34,HT,"Sea Hunt (1961) — episode — The Octopus Story — Professor Dean Austin – Season 4, Episode 20"
,0,35,HT,Ripcord  (1961–1963) — Skydiver James (Jim) Buckley
,0,36,HT,The Aquanauts (1961) — two episodes — Horton/head waiter
,0,37,HT,Gunsmoke (1962–1975) — Festus
,0,38,HT,Gunsmoke  (1963) episode — Lover Boy — Kyle Kelly
,0,40,HT,The Life and Times of Grizzly Adams (1978) — episode — Once Upon a Starry Night — Uncle Ned
,0,41,HT,Vega$ (1979) — Digger Dennison
,0,42,HT,How the West Was Won (1979) — Sheriff Orville Gant
,0,43,HT,The Yellow Rose (1983–1984) — Hoyt Coryell
,0,44,HT,Airwolf (1986) — Cecil Carnes Sr.
,0,45,HT,In the Heat of the Night (1990) — Tom McCaul
,0,46,HT,Conagher (1991) — Seaborn Tay
