before,after,paragraphIndex,annotation,sentences
,0,0,HT,David Matthias Lloyd-Jones (born 19 November 1934) is a British conductor who has specialised in British and Russian music.
,1,0,N,
,0,2,HT,"Lloyd-Jones was born in London, the son of Vincent_Lloyd-Jones and Margaret Alwena Mathias."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He later attended Magdalen College, Oxford."
,0,4,HT,"Lloyd-Jones began his career in 1959 as a répétiteur at the Royal Opera House, Covent Garden."
,1,4,HT,He made his professional conducting debut in 1961 with the Royal Liverpool Philharmonic Orchestra.
,2,4,HT,He conducted the New Opera Company from 1961 to 1964.
,3,4,N,
,4,4,N,
,5,4,HT,"In 1972 he was appointed Assistant Music Director at Sadlers Wells Opera (now English National Opera), where he conducted a wide repertory which included the first British staging of War and Peace by Sergei Prokofiev."
,0,6,HT,"Lloyd-Jones founded and became the first Music Director of Opera North in 1978, forming its orchestra, the English Northern Philharmonia (now the Orchestra of Opera North), of which he became Artistic Director."
,1,6,HT,"Over the course of twelve seasons, he conducted over fifty productions in Leeds and other Northern England venues."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,9,HT,"Lloyd-Jones has conducted at the Royal Opera House, Welsh National Opera and Scottish Opera and at the Wexford, Cheltenham, Edinburgh and Leeds Festivals."
,1,9,N,
,2,9,HT,"He has also appeared in major cities throughout Europe, Scandinavia, Russia, Israel, Japan, Australia and the Americas."
,0,10,N,
,1,10,HT,"His recordings have included the first commercial recording of Constant Lambert's Summer's Last Will and Testament, released in 1992 and Tiresias, in 1999."
,0,11,HT,"As an editor, he has tackled projects including the 1984, Ernst Eulenburg (London) miniature full score—in its critical edition—of Gilbert and Sullivan's The Gondoliers."
,1,11,HT,"In June 2009, Lloyd-Jones conducted a professional recording of Arthur Sullivan's grand opera Ivanhoe for Chandos, which was released in 2010 and was nominated for a Grammy Award."
,0,13,HT,"In 1986 Lloyd-Jones was granted an honorary Doctor of Music of the University of Leeds, and in 2007 he was awarded honorary membership of the Royal Philharmonic Society, where he is a member of the Council."
