before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruce Clinton Haack listen  (May 4, 1931 – September 26, 1988) was a Canadian musician and composer in the field of electronic music."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,0,4,HT,"While attending college in Edmonton, Canada, at the University of Alberta, Haack began performing in local venues with a then-popular local band called The Swing Tones."
,1,4,HT,"While the band played primarily modern and old-time music, they also performed Ukrainian Folk music, which introduced Haack to Eastern musical motifs and themes."
,2,4,N,
,3,4,HT,"Prior to leaving Alberta to move to New York City, Haack assembled a large record collection of music from many parts of the world."
,4,4,HT,"In later years, Haack's painting of St. Basil is said to be reminiscent of his earlier years with The Swing Tones in Edmonton."
,0,5,N,
,0,6,HT,"Haack was also invited by Aboriginal peoples in Canada to participate in their pow-wows, experimenting with peyote, which influenced his music for years to come."
0.0,1,6,HM,"Haack was also invited by Aboriginal peoples in Canada to participate in their pow-wows, experimenting with peyote, which influenced his music for years to come. His upbringing in the isolated town of Rocky Mountain House in Alberta, Canada, gave him plenty of time to develop his musical talents."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HM,"New York City's Juilliard School offered Haack the opportunity to study with composer Vincent Persichetti; thanks to a scholarship from the Canadian government, he headed to New York upon graduating from Edmonton in 1954."
0.0,1,8,HM,"New York City's Juilliard School offered Haack the opportunity to study with composer Vincent Persichetti; thanks to a scholarship from the Canadian government, he headed to New York upon graduating from Edmonton in 1954. At Juilliard, Haack met a like-minded student, Ted ""Praxiteles"" Pandel, with whom he developed a lifelong friendship."
,2,8,HT,"However, his studies proved less sympathetic, and he dropped out of Juilliard just eight months later, rejecting the school's restrictive approach."
,0,9,N,
,1,9,HT,"He spent the rest of the 1950s scoring dance and theater productions, as well as writing pop songs for record labels like Dot Records and Coral Records."
,2,9,HT,"Haack's early scores, like 1955's Les Etapes, suggested the futuristic themes and experimental techniques Haack developed in his later works."
,3,9,HT,"Originally commissioned for a Belgian ballet, Les Etapes mixed tape samples, electronics, soprano, and violin; the following year, he finished a musique concrète piece called ""Lullaby for a Cat""."
,0,10,HT,"As the 1960s began, the public's interest in electronic music and synthesizers increased, and so did Haack's notoriety."
,1,10,HT,"Along with songwriting and scoring, Haack appeared on TV shows like I've Got a Secret and The Tonight Show starring Johnny Carson, usually with Pandel in tow."
,2,10,N,
,3,10,HT,"Meanwhile, Haack wrote serious compositions as well, such as 1962's ""Mass for Solo Piano"", which Pandel performed at Carnegie Hall, and a song for Rocky Mountain House's 50th anniversary."
,4,10,HT,"One of his most futuristic pieces, 1963's ""Garden of Delights"", mixed Gregorian chants and electronic music."
,5,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"With Pandel, they started their own record label, Dimension 5 Records, on which they released 1962's Dance, Sing, and Listen."
,3,12,N,
,4,12,N,
,5,12,HT,"The music moves freely between country, medieval, classical, and pop, and mixes instruments like piano, synthesizers, and banjo."
,6,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,"As the 1960s progressed and the musical climate became more receptive to his kind of whimsical innovation, Haack's friend, collaborator, and business manager Chris Kachulis found mainstream applications for his music."
,1,14,N,
,2,14,HT,"He also continued to promote electronic music on television, demonstrating his homemade device encased in a suitcase on Mister Rogers' Neighborhood in 1968, where he sampled a song by the Rolling Stones entitled ""Citadel""."
,3,14,HT,He released The Way-Out Record for Children later that year.
,0,15,N,
,1,15,HT,"Acid rock's expansive nature was a perfect match for Haack's style, and in 1969 he released his first rock-influenced work, The Electric Lucifer."
,2,15,N,
,3,15,N,
,0,16,HT,"As the 1970s started, Haack's musical horizons continued to expand."
,1,16,HT,"After the release of The Electric Lucifer, he continued on Lucifer's rock-influenced musical approach with 1971's Together, an electronic pop album that marked his return to Dimension 5."
,2,16,N,
,0,17,HT,"Haack continued making children's albums as well, including 1972's Dance to the Music, 1974's Captain Entropy, and 1975's This Old Man, which featured science fiction versions of nursery rhymes and traditional songs."
,1,17,HT,"After relocating to West Chester, Pennsylvania, to spend more time with Pandel, Haack focused on children's music almost exclusively, writing music for Scholastic Corporation like ""The Witches' Vacation"" and ""Clifford the Small Red Puppy."""
,2,17,HT,"He also released Funky Doodle and Ebenezer Electric (an electronic version of Charles Dickens' A Christmas Carol) in 1976, but by the late 1970s, his prolific output slowed."
,3,17,N,
,0,19,N,
,1,19,HT,"It seems to have inspired Haack's final landmark work, 1981's Bite."
,2,19,N,
,3,19,N,
,0,20,HT,"Haack's failing health slowed Dimension 5's musical output in the early 1980s, but Nelson and Pandel kept the label alive by publishing songbooks, like Fun to Sing and The World's Best Funny Songs, and re-released selected older albums as cassettes which are still available today."
,1,20,HT,"In 1982, Haack recorded his swan song, a proto hip-hop collaboration with Def Jam's Russell Simmons, entitled ""Party Machine""."
,2,20,HT,"Haack died in 1988 from heart failure, but his label and commitment to making creative children's music survives."
,3,20,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,0,29,N,
,1,29,N,
,0,36,HT,"1983: ""Party Machine"" - collaboration w/ Russell Simmons"
,0,38,N,
,1,38,N,
,0,41,N,
,1,41,HT,Badd Santa - I Like Christmas - Stones Throw Records
,0,43,HT,2011: Bruce Haack Remixed - Stones Throw Records
,0,49,N,
,1,49,N,
,2,49,N,
,0,50,HT,"2019: Kanye West samples Bruce Haack's ""Snow Job"" on Water"
,0,53,N,
,1,53,N,
,0,57,HT,"2005: ""Funky Lil Song"" - Beck, Dir."
,1,57,N,
,0,58,N,
,1,58,N,
,0,59,HT,"2011: ""Party Machine"" - Prince Language Afterparty Edit, Dir."
,1,59,N,
