before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Stephen ""Steve"" Cradock (born 22 August 1969 in Solihull) is an English  guitarist, most notable for playing in the rock group Ocean Colour Scene."
,1,0,N,
,2,0,HT,Cradock began playing lead guitar for British Ska band The Specials in 2014.
,0,1,N,
,1,1,N,
,2,1,N,
,0,4,HT,"Cradock was born in Solihull, Warwickshire; his father Chris Cradock, a police officer, would later become his son's manager."
,1,4,N,
,0,5,HT,"Cradock formed his first band called The Boys in 1988, with schoolfriends from Solihull."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,This was followed by the peak of the band's career–a support slot for Steve Marriott at the Irish Centre in Digbeth.
,0,6,HT,"In the late 1980s Cradock met his idol and future mentor, Paul Weller."
,1,6,HT,"He would spend time at Weller's recording studio in Marble Arch, London, trying to pass on The Boys' music."
,2,6,N,
,0,7,N,
,0,9,HT,"Cradock formed Ocean Colour Scene in 1989 with Fowler, Minchella and Harrison after the dissolution of both The Boys and The Fanatics."
,1,9,HT,In 1991 Cradock returned to Weller's London studio with Ocean Colour Scene; Cradock and Weller became friends and Ocean Colour Scene were soon invited to tour with Weller.
,0,10,N,
,1,10,N,
,2,10,HT,"Following Cradock's first full tour with Paul Weller, he self-funded the production of the band's second LP Moseley Shoals."
,0,13,HT,"Cradock joined Weller's band in 1992, having supported him with Ocean Colour Scene."
,1,13,N,
,2,13,HT,"For the album 22 Dreams, Cradock co-wrote the tracks ""Night Lights"", ""111"" and ""Song for Alice""."
,3,13,HT,In 1999 Weller presented Cradock with a Rickenbacker guitar for his 30th birthday.
,4,13,N,
,5,13,N,
,6,13,HT,"Cradock is also credited with co-writing the track ""Drifters"" on the 2012 release Sonik Kicks – an album that reached no.1 in the UK albums chart."
,7,13,HT,He also took to the stage with Weller to perform tracks from this album for five nights at London's Roadhouse in March 2012.
,8,13,HT,"A version of Cradock's ""Lay Down Your Weary Burden"" (from his 2011 album Peace City West) featured on Weller's 2012 EP When Your Garden's Overgrown."
,0,16,HT,"Cradock played on a version of The Beatles' song ""Come Together"" in 1995 for the Warchild release The Help Album."
,1,16,N,
,0,18,HT,"While working and touring with Ocean Colour Scene in 1997, P. P. Arnold made her first solo album in 25 years, produced by Cradock."
,1,18,HT,"A cover of Mike Nesmith's ""Different Drum"" was released as a single in 1998; as well as producing the track, Cradock also played drums and guitar on it."
,2,18,N,
,0,19,N,
,0,21,HT,"Along with Liam Gallagher, Cradock recorded a version of ""Carnation"" in 1999, for the Jam tribute album Fire and Skill: The Songs of the Jam."
,1,21,N,
,0,23,N,
,1,23,N,
,2,23,HM,Steve and his wife Sally toured with Macdonald in Germany as her support act in 2009.
,0,25,HT,Cradock contributed guitar to The Players' 2003 album Clear The Decks.
,0,26,HT,"He also contributed rhythm guitar to the 2006 recording of the song ""Left, Right and Centre"" by the acid jazz act Lord Lorge, which featured Dean Parrish on lead vocals."
,0,27,HT,"The following year, Cradock recorded drums and backing vocals for the Andy Lewis and Paul Weller collaboration ""Are You Trying To Be Lonely"", which peaked at number 35 in the UK Singles Chart."
,0,28,N,
,0,31,HT,"Cradock announced on the Ocean Colour Scene website that he had begun work on a solo album in early 2008, the recording of which took place at Black Barn Studios in Surrey."
,1,31,HT,"During a phone interview on BBC Radio Tees in April 2008, Cradock discussed his solo album and disclosed that he plays all the instruments on the album."
,2,31,HT,"Occasionally, Cradock performed his own songs during his tour with Weller during their acoustic gigs of 2007 and 2008."
,3,31,N,
,0,34,HT,"Cradock's second solo album Peace City West was released on Kundalini Music (a label founded by Cradock and his wife) on 4 April 2011 and features collaborations with James Buckley, from the cult TV show The Inbetweeners, Paul Weller, Sally Cradock, Andy Crofts of The Moons and PP Arnold."
,0,36,HT,"This September 2013 release by Steve Cradock was his third solo effort, and also featured his wife Sally on co-production and co-writing."
,0,38,HT,"Cradock married Sally Edwards, a record plugger for Ocean Colour Scene, in 1996."
,1,38,HM,"The couple have two children: a daughter, Sunny Elizabeth (born March 2003); and a son, Casius Earl (born July 2004) and live in Marldon in Devon."
,2,38,N,
