before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The Government of India honored Ibemni Devi in 2012, with the fourth highest civilian award of Padma Shri."
,0,2,HT,"Nameirakpam Ibemni Devi was born in July 1926 at Wangkhei Ningthempukhri Mapal to Kshetrimayum ningol Keina Devi and Khumanthem Chaoba Singh, a noted exponent of Khongjom Parba."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She is the founder of Khongjom Praba School (1964), and has also established two choir groups, one in 1964 and the other in 1972."
,5,2,HT,"Ibemni Devi is a recipient of the Joy Patra of the Manipur Royal Palace in 1964, the Manipur State Kala Akademi Award in 1989 and a Certificate of Honour from the Government of Manipur in 1991."
,6,2,HT,"Recognized in 1998, as one of the ten outstanding artistes by the All India Radio, Ibemni Devi was honoured by the Sangeet Natak Akademi in 2004, and by the Manipur Sahitya Parishad in 2005."
,7,2,HT,"The Government of India, in 2011, honored Ibemni Devi with the civilian award of Padma Shri."
,0,3,N,
,1,3,HT,Her husband is no more and she lives in Kwakeithel Soibam Leikai.
