before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clarence Eugene ""Hank"" Snow (May 9, 1914 – December 20, 1999) was a Canadian-American country music artist."
,1,0,HT,"Most popular in the 1950s, he had a career that spanned more than 50 years, he recorded 140 albums and charted more than 85 singles on the Billboard country charts from 1950 until 1980."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"The Hank Snow Museum in Liverpool, Nova Scotia, celebrates his life and work in a province where his fans still see him as an inspirational figure who triumphed over personal adversity to become one of the most influential artists in all of country music."
,0,3,HM,"Hank Snow was born to George Snow  and Maude Marie Hatt (1889-1953) in the small community of Brooklyn in Queens County, Nova Scotia, Canada, on May 9, 1914."
,1,3,N,
,2,3,HT,"His parents were married on November 10, 1909, in Liverpool, Nova Scotia."
,3,3,HT,"After divorcing his father, Hank's mother married Charles Tanner in 1930."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,HT,"In 1926, Snow found work by joining a fishing schooner where he served as a ""flunky"" or cabin boy."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 1927 or 1928, Snow remembers hearing radio broadcasts while at sea."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"Snow's fishing trips went well until August 1930, when the schooner he was sailing on got caught in ferocious winds that blew it uncontrollably toward Sable Island, known as the ""Graveyard of the Atlantic"" because the crews of ships wrecked there rarely survived."
,10,7,N,
,11,7,N,
,12,7,HT,"A day later, Snow learned that six other vessels had been lost in the gale and that 132 men had drowned."
,13,7,N,
,14,7,N,
,15,7,N,
,0,9,N,
,1,9,HT,"Instead, he attempted to get by just peddling fish door-to-door or landing occasional jobs that included transporting  passengers and their luggage by horse-drawn buggy to and from the train station in Lunenburg; unloading salt and coal ships; raking scallops and hauling loads of dried cod into a warehouse for processing and shipping."
,2,9,HT,"One winter, after being reunited with his father, he cut pulpwood and firewood on his father's farm in the backwoods at Pleasantville, Nova Scotia."
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,HT,"The answer came when a storeowner in the village of Blue Rocks, Nova Scotia, hired him to paint yellow pinstripes on the wooden spokes of his brand new car."
,2,10,HT,He offered to pay Snow two dollars per wheel.
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"When his turn came in the show, he played a song called ""I Went to See My Gal Last Night."""
,8,10,N,
,9,10,N,
,10,10,HT,"""In March 1933, Snow wrote to Halifax radio station CHNS asking for an audition."
,11,10,HT,"The rejection letter he received only made him more determined and later that year he visited the station, was given an audition and hired to do a Saturday evening show that was advertised as ""Clarence Snow and his Guitar."""
,12,10,HT,"After a few months, he adopted the name ""The Cowboy Blue Yodeler"" in homage to his idol Jimmie Rodgers known as ""America's Blue Yodeler."""
,13,10,HT,"Since Snow's Saturday show had no sponsor, he wasn't paid for his performances, but he did manage to earn money playing halls and clubs in towns where people had heard him on the radio."
