before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Davood Ali Asgari, better known by his stage name Locksmith, is an American rapper from Richmond, California."
,1,0,N,
,0,2,HT,"Locksmith was born and raised in Richmond, California in the neighborhood of Crescent Park."
,1,2,HT,"His father is Persian, who had immigrated from Iran, and his mother was African American from Chicago, originally from Tennessee."
,2,2,N,
,3,2,N,
,4,2,HT,"Between the 80s and 90s, his sister, who is a decade his senior, rapped as MC Spice and had opened up for the likes of E-40, Blackalicious and Digital Underground."
,5,2,HT,"In 2010, his mother died."
,6,2,HT,"Locksmith went to De Anza High School in Richmond, and attended University of California, Berkeley, where he graduated in African American Studies."
,7,2,N,
,8,2,N,
,9,2,HT,"He worked there, part-time, for a decade before moving on to concentrate on his solo music career."
,0,5,HT,Locksmith first gained notoriety outside of the Bay Area as a battle rapper.
,1,5,HT,"In 2003, after beating the likes of Mistah FAB and A-Wolf on radio station 106.1 KMEL, he qualified for and became a contender on MTV's MC Battle joining a pool of 32 contenders, judged by Just Blaze and Kanye West."
,2,5,N,
,3,5,N,
,4,5,HT,"Locksmith then made it to the ""elite eight"" live telecast on May 17, judged by Method Man, Ludacris and Kevin Liles."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"Between late 2008 and 2009, he did a series of battles in Grind Time battling the likes of Dizaster, Jonny Storm, Passwurdz and Daylyt."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In December 2002, Locksmith and Balance appeared for the entire duration of a Saturday night broadcast of The Wake Up Show on KMEL, hosted by Sway Calloway, King Tech and DJ Revolution."
,4,7,HT,"Astonished by their performances, Sway commented, ""These cats don't sound like regular Bay Area dudes."""
,5,7,N,
,6,7,N,
,7,7,HT,"It gained further momentum in 2003 following Locksmith's appearance on MTV's MC Battle in which he shouted out the ""New Bay"" in front of a nationwide audience."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,0,9,HT,"In March 2009, it was announced that Locksmith was working on a solo album titled Frank the Rabbit."
,1,9,N,
,2,9,HT,"It wasn't until he began his solo career in 2010, he started to cultivate a loyal fan base."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"His first official album A Thousand Cuts was released April 15, 2014."
,8,9,HT,"Previously, Locksmith has collaborated with Funk Volume's Hopsin and Jarren Benton, as well as, Futuristic and Apathy."
,9,9,HT,"His second album, Lofty Goals, was  released on June 30, 2015."
,10,9,N,
,11,9,HT,"In March 2015, Locksmith performed at the South by Southwest music festival in Austin, Texas."
,12,9,HT,"Locksmith released his 3rd album ""Olive Branch"" on March 31, 2017."
,0,27,HT,No Question (with Apollo Brown) (2018)
