before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Mickey Lee Soule (June 6, 1946 in Cortland, New York) is an American musician."
0.0,1,0,HM,"Mickey Lee Soule (June 6, 1946 in Cortland, New York) is an American musician. He was the keyboard player for New York hard rock band"
,2,0,N,
,3,0,HT,Soule had a band in the mid-1960s until he was drafted into the army.
,4,0,HT,"After his honorable discharge he joined The Elves after the band's original keyboardist, Doug Thaler, was severely injured in a car accident that killed guitarist Nick Pantas."
,5,0,N,
,6,0,HT,That connection to Deep Purple opened up the opportunity for Soule (and vocalist Ronnie James Dio) to participate in Roger Glover's 1974 concept album The Butterfly Ball and the Grasshopper's Feast.
,7,0,N,
,8,0,HT,Soule and Glover would work together sporadically in the years following.
,0,1,HT,"In early 1975, Soule and the rest of Elf (minus guitarist Steve Edwards) transformed into Rainbow, featuring Deep Purple guitarist Ritchie Blackmore."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,In 1976 Soule toured France with the Ian Gillan Band.
,1,2,HT,Soule continues to play locally in New York.
,2,2,HT,"In 1996, Mickey Lee Soule started working as a keyboard tech for Deep Purple's Jon Lord, later he became bass tech for Roger Glover until he retired from touring in 2014."
,3,2,HT,He began working for Roger Glover and Deep Purple again in 2016.
,0,7,N,
,1,7,N,
,0,8,HT,1975 - Ritchie Blackmore's RainbowWith Ian Gillan Band
,0,10,HT,1974 - Roger Glover - The Butterfly Ball and the Grasshopper's Feast
,0,11,HT,1978 - Roger Glover - Elements
,0,12,HT,1982 - Eddie Hardin - Circumstantial Evidence
,0,15,HT,2002 - Roger Glover - Snapshot
,0,16,HT,2006 - Ian Gillan - Gillan's Inn
,0,17,HT,2011 - Roger Glover -
,1,17,N,
