before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martin Rich (October 8, 1905 – October 23, 2000), was a German opera and symphonic conductor."
,0,1,N,
,1,1,HT,He studied in Berlin under Franz Schreker.
,2,1,HT,"He conducted at venues in Bologna in Italy, and Grant Park, in Illinois as well as the Metropolitan Opera."
,3,1,HT,From 1970 to 1986 he headed the Philharmonic Symphony of Westchester.
,4,1,HT,"From the mid 1980s, he taught private voice lessons at Temple University."
,0,2,N,
,1,2,N,
,0,3,HM,"Rich is known particularly as the first conductor of the Fourth Piano Concerto by Sergei Prokofiev, together with one-handed pianist Siegfried Rapp (Berlin, 1956)."
,1,3,HT,He often conducted The Rite of Spring.
,2,3,N,
,0,4,N,
,0,5,HT,"Rich died in 2000, aged 95."
,1,5,N,
