before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,HT,"He performed during World War II on ""Krugovalna postaja Zagreb"" in an Esplanade hotel in Zagreb, Independent State of Croatia."
,0,3,N,
,1,3,N,
,0,5,HT,"A pioneer of popular Croatian music from the early 1950s on, Robić was an artist who successfully pursued both domestic and international careers for almost half a century."
,1,5,HT,"When he began, he was the only artist from Croatia whose records were available in the record shops of Europe and the rest of the world."
,0,6,HT,"Robić was nicknamed ""Mister Morgen"" following the success of his first international hit, ""Morgen"" (which means ""tomorrow""), in 1959."
,1,6,N,
,2,6,N,
,3,6,HT,"An English set of lyrics, ""One More Sunrise"", bearing no resemblance to the German lyrics, sung by Leslie Uggams, reached #98 on the same charts."
,4,6,N,
,0,7,HT,Robić was active in recording for Germany's Polydor label.
,1,7,N,
,2,7,HT,Of the Kaempfert composed international hit of 1966 Strangers in the Night he sang the Yugoslav and German versions Stranci u Noći with lyrics by Marija Renota and Fremde in der Nacht with lyrics by Kurt Feltz.
,0,8,HT,"Robić's other international hits are ""Muli-Song"" (1960), ""Mit 17 fängt das Leben erst an"" (1960), ""Ein ganzes Leben lang"" (1962), ""Rot ist der Wein"" (1966), and ""Ich zeig' dir den Sonnenschein"" (1971)."
