before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Otis Spann (March 21, 1924 or 1930 – April 24, 1970) was an American blues musician, whom many consider to be the leading postwar Chicago blues pianist."
,0,2,HT,Sources differ over Spann's early years.
,1,2,HT,"Some state that he was born in Jackson, Mississippi, in 1930, but the researchers Bob Eagle and Eric LeBlanc concluded, on the basis of census records and other official information, that he was born in 1924 in Belzoni, Mississippi."
,2,2,HT,"Spann's father was, according to some sources, a pianist called Friday Ford."
,3,2,HT,"His mother, Josephine Erby, was a guitarist who had worked with Memphis Minnie and Bessie Smith, and his stepfather, Frank Houston Spann, was a preacher and musician."
,4,2,HM,"One of five children, Spann began playing the piano at the age of seven, with some instruction from Friday Ford, Frank Spann, and Little Brother Montgomery."
,0,4,N,
,1,4,HM,"He moved to Chicago in 1946, where he was mentored by Big Maceo Merriweather."
,2,4,N,
,3,4,N,
,4,4,HT,"He replaced Merriweather as Muddy Waters's piano player in late 1952 and participated in his first recording session with the band on September 24, 1953."
,5,4,N,
,6,4,HT,He stayed with Muddy Waters until 1968.
,7,4,HT,"Spann's work for Chess Records includes the 1954 single ""It Must Have Been the Devil"" backed with ""Five Spot"", with B.B. King and Jody Williams on guitars."
,8,4,N,
,9,4,HT,"In 1956, he recorded two unreleased tracks with Big Walter Horton and Robert Lockwood."
,10,4,HM,"He recorded a session with the guitarist Robert Lockwood, Jr. and vocalist St. Louis Jimmy in New York on August 23, 1960, which was issued on the albums Otis Spann Is the Blues and Walking the Blues."
,11,4,HT,A 1963 session for Storyville Records was recorded in Copenhagen.
,12,4,HT,He worked with Muddy Waters and Eric Clapton on recordings for Decca and with James Cotton for Prestige in 1964.
,0,5,HT,"The Blues Is Where It's At, Spann's 1966 album for ABC-Bluesway, includes contributions from George ""Harmonica"" Smith, Muddy Waters, and Sammy Lawhorn."
,1,5,HT,"The Bottom of the Blues (1967), featuring Spann's wife, Lucille Spann (June 23, 1938 – August 2, 1994), was released by Bluesway."
,2,5,HT,"He worked on albums with Buddy Guy, Big Mama Thornton, Peter Green, and Fleetwood Mac in the late 1960s."
,3,5,HT,"In 2012, Silk City Records released  Someday which featured live and studio performances from 1967 produced by the noted blues guitarist Son Lewis."
,0,6,HT,"DVD recordings of Spann include his performances at the Newport Jazz Festival (1960), the American Folk Blues Festival (1963), the Blues Masters (1966), and the Copenhagen Jazz Festival (1968)."
,0,8,HT,Spann died of liver cancer in Chicago in 1970.
,1,8,HT,"He was buried in Burr Oak Cemetery, in Alsip, Illinois."
,2,8,HT,"His grave was unmarked for almost thirty years, until Steve Salter (president of the Killer Blues Headstone Project) wrote a letter to Blues Revue magazine, saying, ""This piano great is lying in an unmarked grave."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,N,
,1,10,HT,"That same year, Village Voice critic Robert Christgau called Spann ""the greatest modern blues pianist""."
,2,10,HT,"He later included Spann's 1972 Barnaby compilation Walking the Blues in ""A Basic Record Library"" of 1950s and 1960s music, published in Christgau's Record Guide: Rock Albums of the Seventies (1981)."
,3,10,HT,Spann was posthumously elected to the Blues Hall of Fame in 1980.
,0,11,HM,"On November 13, 2012, Spann (along with cousin and fellow pianist Little Johnnie Jones) received a Mississippi Blues Trail Marker plaque, erected at 547 South Roach Street in Jackson, Mississippi where the family lived in the 1930s and 1940s."
,0,14,HT,"Otis Spann Is the Blues (Candid, 1960)"
,0,19,HT,"Otis Spann's Chicago Blues (Testament, 1966) also released as Nobody Knows My Troubles"
,0,26,HT,"Super Black Blues (BluesTime, 1969) with T-Bone Walker and Joe Turner"
,0,39,HT,"Chuck Berry Is on Top (Chess, 1955-59 [1959])With Fleetwood Mac"
,0,40,HT,"Fleetwood Mac in Chicago (Blue Horizon, 1969)With Buddy Guy"
,0,41,HT,"A Man and the Blues (Vanguard, 1968)With John Lee Hooker"
,0,44,HT,"More Real Folk Blues (Chess, 1953-56 [1967])With Lonnie Johnson"
,0,45,HT,"See See Rider (Storyville, 1964)With Floyd Jones and Eddie Taylor"
,0,46,HT,"Masters of Modern Blues Volume 3 (Testament, 1967)With Muddy Waters"
,0,47,HT,"Muddy Waters Sings ""Big Bill"" (Chess, 1960)"
,0,51,HT,"Fathers and Sons (Chess, 1969)With Johnny Shines"
,0,52,HT,"Last Night's Dream (Blue Horizon, 1969)With the Super Super Blues Band: Howlin' Wolf, Muddy Waters and Bo Diddley"
,0,53,HT,"The Super Super Blues Band (Chess, 1968)With Junior Wells"
,0,54,N,
,1,54,N,
