before,after,paragraphIndex,annotation,sentences
,0,0,HT,Wolfgang Reisinger (16 July 1955 in Vienna) is an Austrian jazz percussion player.
,0,2,N,
,1,2,N,
,2,2,HT,"In 1973, he became a member of the experimental group Erster Wiener Musikzirkus, which made music for dance performances."
,3,2,N,
,4,2,HT,"From 1975 to 1977, Reisinger was a member of the trio Medaya (with Voja Brkovitc, the guitarist and Beat Furrer, the pianist)."
,5,2,HT,"As a member of the trio, he made tours all over Austria, Switzerland and Yugoslavia."
,6,2,HT,"In 1978, his work Hippodrome was published as a composition order for Burgtheater."
,7,2,HT,"In 1979, he played as a percussionist in the Vienna Art Orchestra and was its member until 1989."
,8,2,HT,"In 1981, he founded the group Part of Art."
,9,2,N,
,10,2,HT,"He performed with Part of Art in Germany, Austria, Switzerland and France and recorded his first CDs as band leader."
,11,2,N,
,12,2,HT,"In 1986, he became a member of Wolfgang Mitterer's quartet Pat Brothers (with Linda Sharrock and Wolfgang Puschnig), the album of which Pat Brothers No. 1 was awarded the Preis der deutschen Schallplattenkritik."
,13,2,HT,"In 1987, he started to cooperate with London Symphony Orchestra."
,14,2,HT,"After leaving Vienna Art Orchestra, Reisinger became a member of the European Jazz Trio with François Couturier and Jean-Paul Cèléa in 1989."
,15,2,HT,"Besides, he worked in Paris with Dominique Pifarély, Yves Robert and Philippe Deschepper and performed in Moers Festival with Louis Sclavis."
,16,2,N,
,17,2,HT,"As a member of the quintet Passagio (with Armand Angster, Françoise Kubler, François Couturier and Jean-Paul Céléa ), which was founded in 1990, he published the CDs Passagio and L'Ibere."
,18,2,HM,"In 1991, he performed in the first performance of Luciano Berio's Circles in Austria."
,19,2,HT,Reisinger concentrated on Passagio in France in the middle of 90s.
,20,2,HT,"Between 1994 and 1996, he worked with musicians Like Enrico Rava, John Abercrombie, Evan Parker, Michel Godard, Herb Robertson and Peter Kowald."
,21,2,HT,"In 1996, Reisinger founded the trio Céléa, Liebman, Reisinger."
,22,2,N,
,23,2,HT,"In 1999, he founded the group Spirits, which had variable members such as Karl Ritter, Peter Herbert, Andy Manndorff, Klaus Dickbauer, John Schröder and Franz Hanzinger."
,24,2,HT,"In 2000, Reisinger and Jean-Paul Céléa became the members of Joachim Kühn's new trio."
,25,2,HT,"In 2001, he wrote a theater music for K.l.a.s."
,26,2,N,
,27,2,N,
,28,2,HT,"Since 2002, he has played with Liebman in the duet Double Night."
,29,2,HT,"Since 2003, he has worked also with the composer Franz Koglmann."
,30,2,HT,"In 2004, he formed the group Refusion."
,31,2,N,
,32,2,HT,"In 2009, he was awarded the Hans-Koller Prize."
,33,2,N,
,34,2,N,
,0,4,HT,"Moebius (Part of Art), 1981"
,0,5,HT,"Son Sauvage (Part of Art), 1983"
,0,12,N,
,0,13,HT,"Speakers Corner (with Franz Hauzinger and Martin Siewert), 1998"
,0,15,HT,"Ghosts (trio Céléa, Liebman, Reisinger), 2001"
,0,16,HT,"Refusion (Liebman, Marc Ducret, Matt Garrison, Céléa, Mitterer, Reisinger), 2006"
