before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mads Vinding (born 7 December 1948, Copenhagen, Denmark) is a Danish jazz double-bassist."
,0,2,HT,"Vinding began his professional career when he was 16 as the house bassist for Jazzhus Montmartre, a jazz club in Copenhagen."
,1,2,HT,He has played on more than 800 recordings and more than 1000 Radio/TV shows.
,0,4,HT,"Best soloist, Nordring, 1978"
,0,7,HT,"Launy Grøndahl's honorary prize, 2000"
,0,12,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,27,HT,"Manhattan (Soul Note, 1981)With Johnny Griffin"
,0,28,N,
,1,28,N,
,0,30,HM,"Hank Jones in Copenhagen - Live at Jazzhus Slukefter 1983 (Storyville, 2018) - trio with Shelly Manne, drumsWith Duke Jordan"
,0,31,N,
,0,33,HT,"Truth (SteepleChase, 1983) - recorded in 1975With Doug Raney"
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
