before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yurika Kubo (久保 ユリカ, Kubo Yurika, born 19 May 1989) is a Japanese voice actress, singer and model."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"In 2002, Kubo won the 6th Nicora Model Audition Grand Prix."
,1,2,N,
,2,2,N,
,3,2,HT,In 2008 she moved to Sparks Productions and worked as a gravure model under the name Yurika Narahara.
,4,2,HT,Kubo moved to JMO Productions in 2010.
,5,2,HT,"She started voice acting while working as a gravure model for JMO, and started obtaining voice acting roles in 2012."
,6,2,HT,"She left JMO in 2012, and started working with Clare Voice in 2015."
,0,3,HT,"In early 2015 μ's, the idol group that Kubo performed with as ""Hanayo Koizumi"", won the 9th Annual Seiyū Award."
,1,3,HT,At the end of the year they performed at the 66th NHK Kōhaku Uta Gassen.
,2,3,HT,"The group went on hiatus after their final concert on 31 March and 1 April 2016, at the Tokyo Dome."
,3,3,HT,"On 25 December 2015, Kubo debuted as a solo artist and released her first single, ""Lovely Lovely Strawberry"" a few months later on 17 February 2016."
,4,3,HT,She released her first full album on 10 May 2017.
,5,3,HT,"Kubo's contract with Clare Voice ended on 31 December 2017, and she began freelancing."
,6,3,HT,"Her fan club ""SHiKAKO PARK"", stopped taking new members on 1 January 2018, and shut down later that year on 31 May."
,7,3,HT,"On 1 October 2019, it was announced that Kubo would be joining Stay Luck as her new agency."
