before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew ""Slim"" Moon (born October 15, 1967) is an American musician and the founder of the American independent music label Kill Rock Stars (KRS)."
,1,0,N,
1.0,2,0,HM,"He also started its sister label, 5 Rue Christine. Slim ran KRS from 1991 to 2006, during which time KRS released albums by dozens of artists including Sleater-Kinney, Elliott Smith, The Decemberists, Miranda July, Bikini Kill, Unwound, Huggy Bear, The Gossip, and Linda Perry."
,3,0,HT,"Slim and his wife, Portia Sabin, who now runs KRS, decided to make 5RC dormant, and in 2007 5RC released its final records for the present time."
,0,2,HT,Moon graduated from high school in Seattle in 1986.
,1,2,HT,"Danny Goldberg has described him as one of ""a group of obsessed Melvins fans"" who would attend any show the band played within driving distance."
,2,2,N,
,3,2,HT,"After moving to Olympia, Moon attended Evergreen State College for a short time, remaining in Olympia due to the thriving music scene."
,4,2,HT,"Moon has described Olympia during that era as ""a tough place to be seen as cool."
,5,2,N,
,6,2,HT,"""Moon reportedly bonded with Cobain over a shared interest in the punk band Big Black at a party he attended with high school friend Dylan Carlson in East Olympia."
,7,2,HT,Some months later Moon attended another party where Kurt and Krist Novoselic were playing with Dale Crover on drums.
,8,2,N,
,9,2,HT,He began to promote small shows in Olympia and booked Cobain's band for one of their first shows.
,0,4,HT,"In October 2006, Moon announced he would be departing from Kill Rock Stars to work as an A&R representative at Nonesuch Records, a Warner Music Group subsidiary."
,1,4,N,
,2,4,HT,"In June 2007, Moon was laid off from his position at Nonesuch as part of corporate downsizing in Warner Music Group."
,3,4,HT,"A few days later, Moon was named senior director of A&R and artistic development at Rykodisc, also owned by WMG."
,0,5,HT,"Moon left Rykodisc in July 2008 to engage in artist management full-time for Shotclock Management, a company he owns with his wife."
,1,5,N,
,0,6,HT,"In 2014, Moon discussed his new role as a minister with First Unitarian Church in Portland—as well as his departure from the music world—with Oregon Public Broadcasting’s radio show, “State of Wonder.”"
,1,6,N,
1.0,2,6,HM,"On the topic of his life in the music world then to his life in the ministry now he states, “When I walked away from music. I made a really clean break."
,3,6,N,
,4,6,N,
,5,6,N,
