before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jerome of Moravia (or Hieronymus de Moravia) (died after 1271) was a medieval music theorist.
,1,0,N,
,2,0,HT,"His origin is unknown, but he is believed to have worked in Paris at the Dominican convent on the Rue Saint-Jacques."
,3,0,HT,"He most likely came from the Dominican convent in Elgin, Moray, although based on some renderings of his name he may have come from the Dominican community in Moravia."
,4,0,N,
,5,0,N,
,6,0,HT,"These included Boethius' De institutione musica and the treatises of Johannes Cotto, Johannes de Garlandia, Franco of Cologne and Petrus de Picardia."
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
