before,after,paragraphIndex,annotation,sentences
,0,0,HT,Carlos Miguel Prieto (born 14 November 1965) is a Mexican conductor.
,1,0,HT,"He is music director of the Orquesta Sinfonica Nacional de Mexico and the Orquesta Sinfonica de Mineria, of the Louisiana Philharmonic Orchestra in New Orleans, and The Orchestra of the Americas in Washington, D.C.."
,0,2,N,
,1,2,N,
,2,2,HT,His grandfather was on the board of Mexico's National Symphony Orchestra.
,3,2,N,
,4,2,N,
,5,2,HT,"In 1992, he earned a Master's of Business Administration at Harvard University."
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HT,"Prieto made his made his professional debut with the Mexico City Philharmonic Orchestra in 1995, and served as its music director from 1998 to 2002."
,1,4,HT,"In 2002, Prieto became Music Director of the Orquesta Sinfónica de Xalapa, a position he held until 2008."
,2,4,HT,Prieto was named Music Director of the Orquesta Sinfónica Nacional de Mexico in 2007.
,3,4,HT,"He was appointed music director of the Orquesta Sinfónica de Minería in 2008, with which he founded the Mozart-Haydn Festival."
,0,5,HT,"In the US, Prieto was assistant conductor of the Houston Symphony Orchestra from 2003 to 2006, and music director of the Huntsville Symphony Orchestra from 2003 to 2011."
,1,5,HT,"Prieto became music director of the Louisiana Philharmonic Orchestra in 2005, one week before Hurricane Katrina hit New Orleans."
,2,5,HT,"The orchestra has extended his contract as the orchestra's music director twice, in 2009 and in 2013, with his current contract set through the 2018-2019 season."
,3,5,HT,"Prieto led the orchestra in its Carnegie Hall debut on February 27, 2018."
,4,5,HT,Prieto has been associated with the Orchestra of the Americas from its inception in 2002.
,5,5,HT,"He was named Principal Conductor that year, and served in that role until 2011, when he was appointed Music Director."
,6,5,N,
,0,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In 2013, a 12-DVD set of Mahler's symphonies was released, with the Orquestra Sinfonica de Mineria conducted by Prieto."
,3,7,HT,"In 2016, Gabriela Montero, Prieto and the YOA Orchestra of the Americas won the Best Classical Album award at the Latin Grammy Awards for a recording of music by Rachmaninov and Gabriela Montero."
,0,8,HT,"Prieto's honours include the Order of Orange-Nassau (Grade of Officer), from the government of the Netherlands, 'Conductor of the Year 2002' from the Mexican Union of Music and Theatre Critics, and the Mozart Medal of Honor presented by the Government of Mexico and the Embassy of Austria in 1998."
,1,8,HT,"In 2007, Prieto served as Mexico's delegate to the Davos World Economic Forum."
,2,8,HT,"In October 2018, Musical America named Prieto its 2019 Conductor of the Year."
,3,8,N,
