before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut."
,1,0,HT,"In 1959, he became one of the original seven astronauts chosen for Project Mercury, which was the United States' first effort to put human beings into space."
,2,0,HT,"On October 3, 1962, he flew the six-orbit, nine-hour, Mercury-Atlas 8 mission, in a spacecraft he nicknamed Sigma 7."
,3,0,N,
,4,0,HT,"In the two-man Gemini program, he achieved the first space rendezvous, station-keeping his Gemini 6A spacecraft within 1 foot (30 cm) of the sister Gemini 7 spacecraft in December 1965."
,5,0,HT,"In October 1968, he commanded Apollo 7, an 11-day low Earth orbit shakedown test of the three-man Apollo Command/Service Module and the first crewed launch for the Apollo program."
,0,1,N,
,1,1,HT,"In total, Schirra logged 295 hours and 15 minutes in space."
,2,1,N,
,3,1,HT,Schirra joined Walter Cronkite as co-anchor for all seven of NASA's Moon landing missions.
,0,3,HT,"Schirra was born on March 12, 1923, in Hackensack, New Jersey, to a family of aviators."
,1,3,HT,"His paternal grandparents were from Bavaria and Switzerland, and originally of Sardinian ancestry (more specifically from Ghilarza)."
,2,3,HT,"Schirra's father, Walter M. Schirra Sr., who was born in Philadelphia, joined the Royal Canadian Air Force during World War I, and flew bombing and reconnaissance missions over Germany."
,3,3,HT,"After the war, he performed as a barnstormer at county fairs in New Jersey."
,4,3,N,
,5,3,HT,"9–11 Schirra Jr. grew up in Oradell, New Jersey, where he attended elementary school and was a First Class Scout in Boy Scout Troop 36."
,6,3,HT,"He graduated from Dwight Morrow High School in Englewood, New Jersey in June 1940 and enrolled in the Newark College of Engineering (now New Jersey Institute of Technology, NJIT), where he was involved in the Reserve Officer Training Corps (ROTC) and the Sigma Pi fraternity."
,7,3,HT,"Following the attack on Pearl Harbor in December 1941, Schirra decided to apply to a service academy."
,8,3,N,
,9,3,HT,"Schirra graduated with a Bachelor of Science degree in 1945 after only three years instead of four, as the Naval Academy had a wartime accelerated curriculum.: 10–13"
,0,5,HT,"After graduating from the Naval Academy, Schirra was commissioned as an ensign in the United States Navy on June 6, 1945."
,1,5,HT,Schirra served during the final months of World War II aboard the large cruiser USS Alaska.
,2,5,N,
,3,5,HT,He was subsequently stationed to Tsingtao and assigned to the amphibious command ship USS Estes.
,4,5,HT,"Following his return from China, Schirra began training as a Naval Aviator at Naval Air Station Pensacola, Florida.:"
,5,5,HT,"16–20 After he completed training, Schirra received his naval aviator wings in 1948 and joined Fighter Squadron 71 (VF-71) at Quonset Point, Rhode Island."
,6,5,N,
,7,5,HT,"After several years of flying the F8F, he attended jet transition training with the F-80 Shooting Star in preparation for his squadron's transition to the jet-powered F9F Panther."
,8,5,HT,Schirra was deployed to the Mediterranean aboard the aircraft carrier USS Midway at the outbreak of the Korean War in June 1950.
,9,5,N,
,10,5,HT,"21–27 Schirra was initially deployed with the 154th Fighter-Bomber Squadron to Itazuke Air Force Base in Japan, from where he flew missions into South Korea."
,11,5,N,
,12,5,N,
,13,5,HT,"29–32 After completing his tour in Korea, Schirra became a test pilot at Naval Ordnance Test Station China Lake, California (NOTS)."
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,HM,"After a deployment to Asia aboard the aircraft carrier USS Lexington and aviation safety training with the University of Southern California (USC), Schirra was accepted to the U.S. Naval Test Pilot School in 1958.: 33–43 Schirra was a member of Class 20 at the Naval Test Pilot School, along with future fellow astronauts Jim Lovell and Pete Conrad, where he learned to fly numerous aircraft, including the F4D Skyray, the F11F Tiger, and the F8U Crusader."
,18,5,N,
,0,8,HT,"In February 1959, Schirra was one of 110 military test pilots selected by their commanding officers as candidates for the newly formed National Aeronautics and Space Administration's Project Mercury, the first U.S. crewed space flight program."
,1,8,HT,"Following several rounds of tests, Schirra became a member of the original seven astronauts selected for the program in April 1959.: 46, 57–63  During the program's development, Schirra's areas of responsibility were the life-support systems and the pressurized flight suit."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"65, 75–76 At 7:15 am on October 3, 1962, Schirra lifted off aboard his Mercury flight, named Sigma 7."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"After six orbits, Schirra manually aligned his spacecraft over Africa and performed retrofire."
,14,8,N,
,15,8,N,
,16,8,HM,"After Schirra returned to the US, he and his family were invited to the Oval Office at the White House to meet President Kennedy on October 16.:"
,17,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"The Agena vehicle exploded during its launch into orbit on October 25, 1965, while Schirra and Stafford waited in their spacecraft to lift off."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HM,"Following the rendezvous, Gemini 6A deorbited on December 16 and was recovered in the Atlantic ocean southeast of Cape Canaveral by the USS Wasp.: 157–168 : 50–76 While on the Gemini mission, Schirra played a Christmas practical joke on the flight controllers by first reporting a mock UFO (implying Santa Claus) sighting, then playing ""Jingle Bells"" on a four-hole Hohner harmonica he had smuggled on board, accompanied by Stafford on sleigh bells.: 165"
,0,12,N,
,1,12,N,
,2,12,HM,"Schirra's crew conducted tests in the command module on January 26, 1967, and were en route to Houston the next day when Grissom and his crew were killed in a fire during a test."
,3,12,N,
,4,12,HT,"This became Apollo 7 in the program's revised mission numbering plan, and was delayed until the fall of 1968 while safety improvements were made to the Command Module.: 180–193 Schirra had gained a sense of security from having Guenter Wendt, a McDonnell Aircraft employee, as the pad leader responsible for the spacecraft's launch readiness."
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,"195 Apollo 7 was launched on October 11, 1968, making Schirra the first person to fly in space three times."
,9,12,HT,"Prior to launch, Schirra had objected because of high winds, which could have injured the astronauts in the event of an abort within the first minute of the mission."
,10,12,N,
,11,12,HT,"On the second day of the mission, the crew conducted the first live television pictures publicly broadcast from inside a crewed spacecraft.:"
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,HT,"Apollo 7 landed southeast of Bermuda on October 22, 1968.: 206–209 Prior to the Apollo 7 launch, Schirra had made the decision to retire after the flight, and left the NASA Astronaut Corps on July 1, 1969."
,16,12,N,
,17,12,N,
,0,15,N,
,1,15,HT,"Years later when this became available over the counter as Actifed, the makers of Actifed hired Schirra as a television commercial spokesman, based on the notoriety of his Apollo 7 in-space head cold.: 207 During later Apollo missions, he served as a consultant to CBS News from 1969 to 1975."
,2,15,HT,"He joined Walter Cronkite to co-anchor the network's coverage of the seven Moon landing missions, starting with Apollo 11 (joined by Arthur C. Clarke) and including the ill-fated Apollo 13.:"
,3,15,N,
,0,17,N,
,1,17,HT,He left Regency Investors to form Environmental Control Company and served as the company's chairman and CEO from 1970 to 1973.
,2,17,N,
,3,17,HT,"Schirra started as vice-chairman, but was elected to chairman of the board later that year."
,4,17,HT,He also worked to develop an Alaskan oil pipeline: 218–221  and was a member of an advisory board for U.S. National Parks in the Department of the Interior from 1973 to 1985.
,5,17,HT,"In January 1979, Schirra founded Schirra Enterprises, and worked as a consultant until 1980."
,6,17,HT,"He worked for the Belgian Consulate for Colorado and New Mexico, from 1971 to 1984, and was a board member of several corporations including Electromedics, Finalco, Kimberly-Clark, Net Air International, Rocky Mountain Airlines, and Johns-Manville Corporation.: 218–221  Schirra was president of the energy development company Prometheus from 1980 to 1981."
,7,17,HT,"In 1984, he was among the surviving Mercury astronauts who established the Mercury Seven Foundation, now known as the Astronaut Scholarship Foundation, to award college scholarships to science and engineering students."
,0,19,HT,"Schirra, along with the rest of the Mercury Seven, co-authored the 1962 book We Seven, detailing the training and development of the Mercury program."
,1,19,HT,"Along with Richard N. Billings, Schirra released his autobiography Schirra's Space in 1988."
,2,19,HT,"In 1995, he co-authored the book Wildcats to Tomcats: The Tailhook Navy with Barrett Tillman and fellow Navy Captains Richard L. (Zeke) Cormier, and Phil Wood."
,3,19,N,
,4,19,HT,"In 2005, he co-authored the book The Real Space Cowboys with Ed Buckbee."
,5,19,N,
,6,19,N,
