before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sean Merrett (born November 1, 1978), better known by his stage name Big Kuntry King, is an American  rapper from Atlanta, Georgia."
0.0,1,0,HM,"Sean Merrett (born November 1, 1978), better known by his stage name Big Kuntry King, is an American  rapper from Atlanta, Georgia. He is perhaps best known as a member of Southern hip hop group Pimp $quad Click, along with longtime friend and fellow Atlanta-based rapper T.I."
,2,0,N,
,3,0,HT,"His debut studio album, My Turn to Eat, was released September 30, 2008."
,0,1,HT,"Big Kuntry King is also the founder of his own record label imprint, Bread Box Muzic and had previously founded Ghet-O-Vision Entertainment."
,0,4,N,
,1,4,HT,"When he reached the fifth grade, Kuntry moved to Atlanta with his mother, who sought a better life for her kids."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"""A couple of years after his father was released from a seven-year stint in federal prison, Kuntry started rapping as a way to earn extra money."
,7,4,HM,"In 1996, Kuntry befriended local up-and-coming rapper T.I., who was already known around Atlanta as a skilled lyricist, and together they sold mixtapes out the trunk of their car."
,8,4,N,
,9,4,N,
,10,4,HT,"And it made us look good in our neighborhood and every other neighborhood in the A.""Big Kuntry King's first major feature spot came on T.I.'s debut studio album, I'm Serious (2001), on the song ""Heavy Chevys."""
,11,4,HT,"In between appearing on subsequent T.I. albums like Trap Muzik (2003) and Urban Legend (2004), Big Kuntry recorded and released several songs on his own, including ""Still Country"" and ""Throwback."""
,12,4,HT,"As a member of P$C, the Grand Hustle-signed five-man group released their debut album, 25 to Life, in 2005, which spawned the lead single, ""I'm a King"" featuring Lil' Scrappy."
,13,4,N,
,14,4,HT,"We was like damn, we've been here since day one killing it and you're going to come out with Young Dro?"
,15,4,N,
,16,4,HT,"""In 2006, he was featured on the remix to T.I.'s ""Top Back"", also featuring Young Jeezy, Young Dro and B.G."
,17,4,N,
,18,4,N,
,0,6,HT,"While T.I. and the rest of the camp were overseas playing shows in Japan, Kuntry was in the studio by himself recording solo material."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"""And by the time they came back from Japan, I had two records on the radio and playing in the clubs."""
,7,6,N,
,8,6,N,
8.0,9,6,HM,"All these people are eating more around me, so either I have to take some food off their plate. ""After recording for close to a year, Kuntry's debut was a solid collection of songs produced by some of Atlanta's trend-setting track masters, including Shawty Redd and Marvelous J. On the song ""Pots and Pans,"" Kuntry breaks down the difference between the music he was raised on Down South as opposed to what people up North were accustomed to hearing."
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,HT,"""I think my music is like Dr. Jekyll and Mr. Hyde,"" he says."
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,HT,"The album, released September 30, 2008, debuted at #98 on the Billboard 200."
,20,6,HT,"On February 27, 2012, Big Kuntry King released a mixtape titled 100% (KANE), including production from Zaytoven, Nard & B and Two Band Geeks and features a guest appearance from T.I. On December 12, 2012 Big Kuntry King released another mixtape, Dope & Champagne."
