before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beatrice Annika Miller (born February 7, 1999) is an American singer, songwriter, and actress."
,1,0,HT,She came in ninth place on season two of The X Factor (US) when she was 13 years old.
,2,0,N,
,3,0,HT,"Her debut EP Young Blood was released in 2014, and her debut album Not an Apology was released on July 24, 2015."
,4,0,HT,"In 2016, she released the single ""Yes Girl""."
,5,0,HT,"During 2017, she released the EPs Chapter One: Blue, Chapter Two: Red, and Chapter Three: Yellow."
,6,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,"In October 2020, after the unexpected success of ""Feel Something"", Miller would return to releasing under Hollywood Records with the single ""Wisdom Teeth""."
,1,2,HT,"The song was released as the lead single to Miller's EP titled, Elated!, which was released on October 23 of that same year."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,"On April 11, 2013, it was officially announced that she was signed to Syco Music and Hollywood Records, marking the first collaborative arrangement between these two labels."
,1,7,N,
,2,7,HT,"She contributed her voice towards the audio book for Jennifer Donnelly's new book, Deep Blue: Songspell and a promotional song for it called ""Open Your Eyes"" in 2014."
,3,7,HT,"She uploaded her new song ""Rich Kids"" to YouTube in 2014, and it was included in her 2015 album Not an Apology."
,4,7,N,
,5,7,HT,"""Enemy Fire"" premiered on her own Vevo channel in April 2014."
,6,7,N,
,7,7,HT,"Her debut EP Young Blood was released on April 22, 2014, with the lead single ""Young Blood""."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"In December 2014, she was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathy Lee Gifford and Hoda Kotb, where she performed live her single ""Young Blood""."
,0,8,HT,"In 2015, Miller was named Radio Disney's newest Next Big Thing artist."
,1,8,N,
,2,8,HT,"Her debut single ""Young Blood"" won the 2015 Radio Disney Music Awards for ""Best Song to Rock Out to With Your BFF""."
,3,8,HT,"Miller released her debut album, Not an Apology, on July 24, 2015, on Hollywood Records."
,4,8,N,
,5,8,HT,"On April 24, 2015, it was announced that Miller would accompany Debby Ryan and Natalie La Rose as opening acts for the summer leg of Fifth Harmony's The Reflection Tour, which began on July 15 in Louisville, Kentucky."
,6,8,HT,Miller finished the tour in late August.
,7,8,HT,"In July 2015, she was chosen by public vote to be the next Vevo Lift artist."
,0,10,HT,"On April 20, 2016, it was announced that Miller would join Selena Gomez on her Revival Tour as an opening act along with DNCE."
,1,10,N,
,2,10,N,
,3,10,HT,"Miller released a non-album single ""Yes Girl"" on May 20, 2016."
,4,10,HT,"She performed the song and a song that was unreleased at the moment, titled ""Song Like You"" numerous times on the Revival Tour."
,5,10,HT,"Her song ""This Little Light of Mine"" was featured in a 2016 advertising campaign for 3 Musketeers."
,6,10,HT,"On February 24, 2017, she released the first part of a three-EP project, Chapter One: Blue."
,7,10,HT,"On March 30, 2017, she performed ""Song Like You"" on The Late Late Show with James Corden."
,8,10,N,
,9,10,HT,"On June 2, 2017 she released the second part of her three-EP project, Chapter Two: Red."
,10,10,N,
,11,10,HT,"In August 2017, Miller's song ""Brand New Eyes"" was featured in the trailer to the film Wonder, directed by Stephen Chbosky and starring Julia Roberts and Owen Wilson."
,12,10,HT,"Miller's second full-length album and debut international album Aurora was released on February 23, 2018."
,13,10,N,
,14,10,N,
,15,10,HT,"She performed ""S.L.U.T."", the album's lead single, on MTV's TRL on February 12, 2018."
,16,10,N,
,17,10,HT,"She was featured on vocals on the 2018 NOTD single ""I Wanna Know"", released in March 2018."
,18,10,N,
,19,10,HT,She performed the song live on Today in June 2018.
,20,10,N,
,0,11,HT,=== 2019–present: Touring and Elated!
,1,11,N,
,0,12,HT,"In February 2019, Miller announced her first headlining tour titled ""Nice To Meet U Tour""."
,1,12,HT,"On March 1, she released the lead single off her upcoming third studio album, titled ""It's Not U"
,2,12,N,
,3,12,HT,The song is a collaboration with American rapper and singer 6lack.
,4,12,HT,"Following this, she released the single ""Feel Something"" and announced her ""Sunsets in Outerspace Tour""."
,5,12,HT,"In August 2019, Bea Miller released the single ""Feels Like Home"" with Canadian singer-songwriter Jessie Reyez."
,6,12,HT,"A collaboration with production team Snakehips titled, ""Never Gonna Like You"", was released in September 2019."
,7,12,HT,"Miller released the single ""That Bitch"" in November 2019, independently from her record label."
,8,12,N,
,9,12,HT,"In September 2020, Bea Miller would release a series of compilation EPs which consisted of; Quarantine on September 4, Sad Boy Hours on September 18 and Lust on September 24."
,0,13,HT,"On October 7, 2020, Bea Miller announced the release of the single ""Wisdom Teeth"" which would be released on October 9 and serve as the lead single to Miller's EP Elated!, which was released on October 23, 2020."
,1,13,HT,"On November 6, 2021, Miller's single ""Playground"" was featured in the first act of the League of Legends animated series Arcane; this single was released the same day."
,2,13,N,
,0,15,N,
,1,15,HT,"She is from Maplewood, New Jersey."
,2,15,HT,"As a preteen, Miller attended the family camp COLAGE in Provincetown, Massachusetts."
,3,15,N,
,4,15,HT,"In 2015, Miller began dating American singer Jacob Whitesides."
,5,15,HT,"The couple broke up in May 2016, after one year of dating."
,6,15,N,
