before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,3,N,
,1,3,N,
,2,3,HT,"During a 1980 Kansas City Women's Jazz Festival interview, band member Helen Jones said that the existence of the International Sweethearts of Rhythm was the result of Jones's vision."
,3,3,HT,In the 1930s he was inspired by Ina Ray Hutton's Melodears to create an all-female jazz band at Piney Woods.
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"According to the saxophonist and bandleader Lou Holloway, the Swinging Rays of Rhythm became the resident all-female swing band at Piney Woods after April 1941 when the Sweethearts began traveling cross-country.: 137  Holloway said the Swinging Rays were understudies for the Sweethearts, performing for them when the Sweethearts had to attend school after missing too many classes.: 138  In 1941 several girls in the band fled the school's bus when they found out that some of them would not graduate because they had been touring with the band instead of sitting in class.: 171"
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HM,"Anna Mae Winburn became bandleader in 1941 after resigning from her position leading the Cotton Club Boys in North Omaha, Nebraska, which featured guitarist Charlie Christian and Fletcher Henderson."
4.0,5,5,HM,"Anna Mae Winburn became bandleader in 1941 after resigning from her position leading the Cotton Club Boys in North Omaha, Nebraska, which featured guitarist Charlie Christian and Fletcher Henderson. Winburn led the band until her retirement.: 154 The first composer for the band was Eddie Durham, with Jesse Stone replacing him in 1941."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"About the group's self-titled recording, Lewis Porter wrote, ""The sixteen recordings here reveal the dynamic blues playing and driving riffs for which the band was noted, as captured in Armed Forces Radio Service broadcasts of 1945 and 1946.""The venues where they performed were predominantly, if not only, for black audiences."
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,HT,"157  According to pianist Johnnie Mae Rice, because of the Jim Crow laws in the southern states of the former Confederacy, the band ""practically lived on the bus, using it for music rehearsals and regular school classes, arithmetic and everything""."
,18,5,N,
,19,5,N,
,20,5,N,
,21,5,HT,"But he went through my wallet and there was a photo of my mother and father sitting before our little house in New England with the picket fence, and it just didn't jell."
,22,5,HT,"So I spent my night in jail."""
,23,5,N,
,24,5,N,
,25,5,N,
,26,5,HT,"According to saxophonist Willie Mae Wong Scott, ""The original members received $1 a day for food plus $1 a week allowance, for a grand total of $8 a week."
,27,5,N,
,28,5,N,
,0,7,HT,"After Stone left in 1943 he was replaced by Maurice King, who continued the tradition of professionalism that Stone brought to the group.:"
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,They played battle-of-the-bands concerts against bands led by Fletcher Henderson and Earl Hines and sold out large venues such as the Rhumboogie Club in Chicago.
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,162 The International Sweethearts of Rhythm performed in 1948 with Dizzy Gillespie at the fourth annual Cavalcade of Jazz concert at Wrigley Field in Los Angeles on September 12.
,10,7,HT,"They also performed at the eighth Cavalcade of Jazz concert on June 1, 1952 when Anna Mae Winburn was leading."
,11,7,HT,"In 1980, jazz pianist Marian McPartland convinced the organizers of the third annual Women's Jazz Festival in Kansas City to reunite the Sweethearts."
,12,7,N,
,0,9,N,
,1,9,HT,165–166  Tiny Davis turned down the opportunity to tour with the band in 1946.
,2,9,HT,"Rae Lee Jones continued to fight for the Sweethearts, but after 1946 the key instrumentalists had left and the band began to unravel with Jones's death in 1949."
,3,9,N,
,4,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"For example, Sherrie Tucker, author of several articles on the subject matter as well as the book Swing Shift: ""All-Girl"" Bands of the 1940s, states the importance of bringing women into the male-dominated construction of jazz history:"
,0,13,HT,"With this said, perhaps one of the greatest outcomes of the feminist movements of the 1960s and 1970s, for the International Sweethearts of Rhythm and their devoted fans at least, is the record contribution of the producer Rosetta Reitz, who has shared with the world a small but quintessential piece of aural history."
,1,13,N,
,2,13,HT,"The International Sweethearts of Rhythm record compilation (1984) was followed two years later by a documentary short film directed and produced by Greta Schiller and Andrea Weiss, ""at the onset of the third-wave feminist movement"".: 183  International Sweethearts of Rhythm: America's Hottest All-Girl Band premiered at the 1986 New York Film Festival."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,": 119  The first white musicians joined in 1943.: 119 There were also several lesbians in the band, including Tiny Davis, whose independent music career and partnership with Ruby Lucas were later the subject of Schiller and Weiss' documentary Tiny and Ruby: Hell Divin' Women."
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,0,16,N,
,1,16,N,
,0,23,N,
,0,24,N,
,0,25,N,
,0,26,N,
,0,27,N,
,0,29,N,
,0,30,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,35,N,
,0,36,N,
,0,37,N,
