before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Edwards' first band of note were Buster Brown from Louisville, Kentucky."
,1,2,HT,"Together with drummer James Kottak, who had joined the group for their 1985 sophomore album, Sign of Victory, Edwards was recruited by guitarist Ronnie Montrose to appear on his 1987 album, Mean."
,2,2,HM,"Now based in California, Edwards teamed up with the band Northrup whose members were approached by drummer Carmine Appice to join forces in a new version of King Kobra."
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"Released on June 14, 1991, Foreigner's new album, Unusual Heat had eleven songs in total, and ten of these were the combination of mainstay Mick, Johnny and co-producer, Terry Thomas, who had previously worked with Bad Company's lead vocalist, Brian Howe, on their last three albums as producer and songwriter."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Unusual Heat was a commercial failure, and Gramm returned the following year, immediately ending Edwards' tenure as Foreigner's lead vocalist."
,5,4,HT,"In 1992, the reunited Gramm and Foreigner founder Mick Jones released The Very Best & Beyond, a greatest hits collection with three new songs."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,The group's eponymous 1994 debut album was produced by Matt Wallace and released on Island Records.
,10,4,N,
,0,6,HT,"– Johnny Edwards on his album with Royal JellyEdwards mostly retired from playing and recording music in 1995, returning to his hometown of Louisville, Kentucky, to raise a family."
,1,6,N,
,2,6,HT,"In 2001 an album of Northrup demos recorded in the late 1980s featuring Edwards on lead vocals, was released by Metal Mayhem Music under the name JK Northrup."
,3,6,HT,"In a 2004 interview Jeff ""JK"" Northrup, Edwards' old bandmate and friend, discussed receiving an offer to record a new rock album with Edwards as vocalist."
,4,6,N,
,5,6,N,
,6,6,HT,"Edwards still contributed songwriting and co-lead vocals for two tracks on the album Afterlife, issued in 2004 on MTM Music."
,7,6,HT,"Edwards made another guest vocal appearance on JK Northrup's 2007 album, Wired"
,8,6,N,
,0,7,N,
,1,7,HT,"Edwards is currently fronting Louisville, KY based rock band Bleu Phonque who released their eponymous debut album in 2018."
