before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Victor Scott (July 17, 1925 – June 12, 2014), known professionally as Little Jimmy Scott or Jimmy Scott, was an American jazz vocalist known for his high natural contralto voice and his sensitivity on ballads and love songs."
,0,1,HT,"After success in the 1940s and 1950s, Scott's career faltered in the early 1960s."
,1,1,HT,He slid into obscurity before a comeback in the 1990s.
,2,1,N,
,3,1,N,
,0,3,HM,"James Victor Scott was born on July 17, 1925, in Cleveland, Ohio, United States."
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"He rose to prominence as Little Jimmy Scott in the Lionel Hampton band as lead singer on ""Everybody's Somebody's Fool"", recorded in December 1949."
,3,5,N,
,4,5,N,
,5,5,HT,"A similar event occurred several years later when his vocal on ""Embraceable You"" with Charlie Parker, on the album One Night in Birdland, was credited to the female vocalist Chubby Newsom."
,6,5,HT,"In 1963 his girlfriend, Mary Ann Fisher, who sang with Ray Charles, helped him sign with Tangerine, Charles's label, and record the album Falling in Love is Wonderful."
,7,5,HT,The album was withdrawn while Scott was on his honeymoon because he had signed a contract with Herman Lubinsky; it would be 40 years before the album was reissued.
,8,5,HT,"Scott disputed the contract he had with Lubinsky, who had loaned him to Syd Nathan at King for 45 recordings in 1957–58."
,9,5,HT,"Another album, The Source, was recorded in 1969, released in 1970, but due to another Lubinsky threat of breach of contract, it was not promoted by Atlantic and quickly went out of print."
,10,5,N,
,11,5,HM,"Scott's career faded by the late 1960s, and he returned to his native Cleveland to work as a hospital orderly, shipping clerk, and elevator operator."
,12,5,HM,He returned to music in 1989 when manager Alan Eichler arranged for him to share a late-night bill with Johnnie Ray at New York's Ballroom.
,13,5,N,
,14,5,HT,"Scott performed the song ""Sycamore Trees"" in the climactic final episode of the original Twin Peaks in 1991; and Lou Reed invited him to sing backup on the song ""Power and Glory"" on Reed's 1992 album Magic and Loss."
,0,6,HT,"Also in attendance at Pomus's funeral was Seymour Stein, founder and operator of Sire, which released Scott's 1992 album All the Way, produced by Tommy LiPuma and featuring Kenny Barron, Ron Carter, and David ""Fathead"" Newman."
,1,6,N,
,0,7,HT,Scott released Dream in 1994 and the album Heaven in 1996.
,1,7,HT,"His next work, an album of pop and rock interpretations entitled Holding Back the Years (1998), was produced by Gerry McCarthy and Dale Ashley."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Holding Back the Years features cover art by Mark Kostabi, liner notes by Lou Reed, and includes versions of ""Nothing Compares 2 U"" (written by Prince), ""Jealous Guy"" (John Lennon), ""Almost Blue"" (Elvis Costello), and ""Sorry Seems to Be the Hardest Word"" (Elton John & Bernie Taupin)."
,0,8,HT,"In 1999, Scott's early recordings for Decca were released on CD, as were all of his recordings with Savoy from 1952 to 1975 in a three-disc box set."
,1,8,HT,"In 2000, Scott signed with Milestone and recorded four albums, each produced by Todd Barkan with guests such as Wynton Marsalis, Renee Rosnes, Bob Kindred, Eric Alexander, Lew Soloff, George Mraz, Lewis Nash, and Scott's touring and recording band, The Jazz Expressions."
,2,8,HT,He released two live albums recorded in Japan.
,3,8,HT,"During 2003–04, PBS aired If You Only Knew, a documentary produced and directed by Matthew Buzell that won film festival awards and the Independent Lens award."
,0,9,HT,"Scott and his wife Jeanie lived in Las Vegas, Nevada, after purchasing a house in 2006, having previously lived in Euclid, Ohio, for 10 years."
,0,10,HT,"On May 10, 2014, Scott's final recording session took place in the living room of his home."
,1,10,HT,"The track was recorded for Grégoire Maret's album Wanted and was a song Maret wrote for him titled ""The 26th of May""."
,2,10,HT,"Scott died in his sleep at his home in Las Vegas on June 12, 2014, at the age of 88."
,3,10,HT,"He was buried in Knollwood Cemetery in Mayfield Heights, Ohio."
,0,12,HT,Scott performed at the inaugurations of Presidents Eisenhower (1953) and Clinton (1993).
,1,12,N,
,2,12,N,
,0,13,HT,"He received the NEA Jazz Masters award (2007) from the National Endowment for the Arts, the Living Legend Award from the Kennedy Center, the Pioneer Award from NABOB (National Association of Black Owned Broadcasters), and the Lifetime Achievement Award from the Jazz Foundation of America (2010)."
,1,13,N,
,2,13,HT,"He was also mentioned on The Cosby Show (season 2, episode 25), when Clair and Cliff Huxtable bet on the year in which ""An Evening in Paradise"" was recorded."
,3,13,HT,"On August 17, 2013, at Cleveland State University, he was inducted into inaugural class of the R&B Music Hall of Fame."
,4,13,HT,"Scott and his wife Jeanie lived in Las Vegas, Nevada, after purchasing a house in 2006, having previously lived in Euclid, Ohio, for 10 years."
,0,14,HT,"On May 10, 2014, Scott's final recording session took place in the living room of his home."
,1,14,HT,"The track was recorded for Grégoire Maret's album Wanted and was a song Maret wrote for him titled ""The 26th of May""."
,2,14,HT,"Scott died in his sleep at his home in Las Vegas on June 12, 2014, at the age of 88."
,3,14,HT,"He was buried in Knollwood Cemetery in Mayfield Heights, Ohio."
,4,14,HT,"The following month, a portion of East 101st Street in Cleveland was renamed Jimmy Scott Way in his honor."
,0,23,N,
