before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothea Trowbridge (born c. 1914), first name also spelled Dorthea, Doretha, was an American blues singer active in St. Louis in the 1930s."
,1,0,N,
,0,2,HT,"Trowbridge is thought to have been born in Dublin, Georgia."
,1,2,N,
,0,3,N,
,1,3,HT,"It is likely that she is identical with Dorothy Baker, who recorded the song ""Steady Grinding Blues"" with Roosevelt Sykes in 1930 and/or 1934 (Decca 7080)."
,0,5,HT,"In his memoir, Henry Townsend recalled that she was at one time the girlfriend of pianist Roosevelt Sykes and that she got to record through Sykes, or possibly through Jesse Johnson, the brother of ""Stump"" Johnson; he also mentioned that in the early 1930s she was singing in many places around town, and had recorded with St. Louis pianist Pinetop Sparks (""Slavin' Mama Blues"")."
,1,5,N,
,2,5,N,
,0,7,N,
,0,8,HT,"August 2, 1933, Chicago: ""Slavin' Mama Blues""/""Bad Luck Blues"", with Pinetop Sparks, Bluebird 5431"
,0,9,HT,"1933: ""Bad Luck Blues"", with Pinetop Sparks"
