before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gia Ciambotti (born September 13, 1962 in Hollywood, California) is an American singer."
,1,0,HT,"She first came to prominence in the late 1980s as a member of the band The Graces, with Charlotte Caffey and Meredith Brooks."
,2,0,N,
,3,0,N,
,0,1,HT,"In 1992, Gia Ciambotti joined Bruce Springsteen as a backing vocalist for his Bruce Springsteen and the ""Other Band"" Tour."
,1,1,N,
,2,1,N,
,3,1,HT,"In 2004, she released her first album in collaboration with Ned Albright."
,4,1,N,
,5,1,HT,"2007 saw the release of her first proper solo album,"
,6,1,N,
,7,1,N,
