before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hugo Chaim Adler (17 January 1894 – 24 December 1955), was a Belgian cantor, composer, and choir conductor."
,1,0,N,
,2,0,N,
,0,2,HM,"Hugo Chaim Adler was born in Antwerp, Belgium, while his Jewish-German parents were on holiday on January 17, 1894."
0.0,1,2,HM,"Hugo Chaim Adler was born in Antwerp, Belgium, while his Jewish-German parents were on holiday on January 17, 1894. He was one of eight sons born to his parents, Emma Dahl and Simon Adler."
,0,3,HT,"Raised in Mannheim, Baden-Württemberg, Germany, he studied music composition at the Hochschule für Musik Köln from 1912-1915."
,1,3,HT,In 1915 he was drafted into the German Army as an infantryman and was injured at the Argonne in 1918.
,2,3,N,
,3,3,HT,"After returning home, Adler began his tenure at the Haupt-Synagogue in Mannheim and met his wife Selma Rothschild."
,4,3,N,
,5,3,N,
,6,3,HT,"On Kristallnacht in 1938, the Haupt-Synagogue and Adler's final German cantata “Akedah” were destroyed in the firebombing."
,7,3,HT,"That December, he was imprisoned for two months in The Netherlands due to his Jewish ancestry."
,8,3,HT,"Upon his release in the spring of 1939, the family emigrated to New York City and settled in Worcester, Massachusetts, up to and including his American citizenship being approved in 1946."
,9,3,HT,"Adler worked as a cantor, conductor and music educator in Worcester until he was diagnosed with cancer and died in December 1955."
,0,5,HT,"Adler studied music composition and Jewish teacher training at the Hochschule für Musik Köln from 1912-1915, and studied music composition with Ernst Toch at the Mannheim Conservatory from 1924-1926."
,1,5,HT,"After a brief tenure as cantor in the town of St. Wendel in the Saarlands from 1918-1921, Adler became chief cantor at the Haupt-Synagogue in Mannheim, Germany from 1921-1938."
,2,5,N,
,3,5,HT,"For his efforts, he was awarded in 1937 by the Reichs Jewish Cultural Association for his work with mixed a capella music."
,0,6,HT,"After emigrating to the United States, he became the head cantor of Temple Emanuel in Worcester, Massachusetts in March 1939."
,1,6,HT,He helped organize the Worcester Annual Jewish Music Festival from 1940-1954.
,2,6,N,
,3,6,HT,"In 1942, he was awarded the first prize by the Central Conference of American Rabbis for his liturgical work."
,4,6,N,
,5,6,HT,"Adler's music is still taught and performed in American and Israeli synagogues, primarily the Shabbat prayers “Nachalath Israel,” “Kaddish,” and his cantatas “Jonah” and “Bearers of Light.”"
