before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"Dolores ""Lolita"" Tizol Laguardia was born in Ponce, Puerto Rico on 19 June 1890."
,1,2,HT,Her parents were Cosme Tizol and Saturnina Laguardia.
,2,2,HT,"She started her elementary education in Ponce, under the direction of Emilia Ribié de Christian in the Colegio Hermanas de la Caridad and in the American Free School."
,3,2,N,
3.0,4,2,HM,"When she was 10 years old she started taking music classes with his father who, seeing her musical aptitude, taught her to play the violin. She subsequently studied with Domingo Cruz (""Cocolía"") and Aberrano Colón."
,5,2,HT,"She also studied under Brindis de Salas, the Cuban musician, while Salas was staying in Puerto Rico."
,6,2,N,
,7,2,N,
,8,2,HT,"She married Jose Ortiz Lacodet, an attorney and poet."
,0,4,N,
,1,4,N,
,2,4,N,
2.0,3,4,HM,"A year later she taught in Coamo at Roman Baldorioty de Castro school and subsequently at the Segundo Ruiz Belvis school in Barrio Playa, Ponce. She was also principal at the Segundo Ruiz Belvis, Horace Mann, and Rafael Pujals schools, all in Ponce."
,4,4,HT,"Tizol spent her life educating children at a time when most people in Ponce, as most of Puerto Rico, did not know how to read and write, and when teachers were paid only $50USD per month, even in the large cities."
4.0,5,4,HM,"Tizol spent her life educating children at a time when most people in Ponce, as most of Puerto Rico, did not know how to read and write, and when teachers were paid only $50USD per month, even in the large cities. Under these circumstances, Tizol, overcoming all challenges, gave of herself to help others."
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,0,12,N,
,0,13,N,
,0,14,N,
