before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claudja Barry (born on 1952) is a Jamaican singer, songwriter and actress."
,1,0,HT,"Her successful songs were ""Down and Counting"", ""Boogie Woogie Dancin' Shoes"" (which peaked at #56 on Billboard Hot 100 on June 9, 1979), ""Dancing Fever"", and others."
,2,0,N,
,0,2,HT,"At the age of six, Barry and her family emigrated from Jamaica to Scarborough, Ontario, Canada."
,1,2,HT,"After graduation from high school, Barry left for London where she eventually landed a role in the musical AC/DC by Heathcote Williams and after that in a German production of Catch My Soul."
,2,2,HT,The play toured Europe where she eventually wound up in West Germany in the spring of 1975.
,3,2,HT,"That same year she signed with Hot Foot label and released a single called ""Reggae Bump""."
,4,2,N,
,0,3,N,
,1,3,HT,"She had two Billboard Hot 100 entries, the first being ""Dancin' Fever"" which peaked at No. 72, off The Girl Most Likely album, the other song being ""Boogie Woogie Dancin' Shoes"" (R&B No. 37, Pop No. 56 in 1979) from the album I Wanna Be Loved By You, released in 1978."
,2,3,N,
,3,3,HT,All her studio albums were produced in Germany by Jürgen Korduletsch.
,0,6,HT,"With the release of her Feel The Fire album in 1980, Claudja's songs were becoming highly synthesized – this was her final album to feature an earthier, more horn & string approach to the production of her music."
,1,6,HT,"In 1981, she made a successful foray into new wave/Hi-NRG music with the album Made in Hong Kong."
,2,6,N,
,0,7,HT,"In 1985, she appeared in the movie, Rappin', starring Mario Van Peebles."
,1,7,N,
,2,7,HT,"This single was produced by Jürgen Korduletsch with New York City based Hi-NRG producer, singer, and songwriter, Bobby Orlando."
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"She covered a Prince song called ""When 2 R in Love"" in 1992 on Radikal Records."
,4,10,HT,"In 1993, the German euro-dance project General Base featured Barry as lead singer for their single ""Poison"", which got a greater success."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,12,HT,"In 1999, R&B artist Montell Jordan sampled the rhythm track from Barry's single ""Love For the Sake of Love,"" for the hit titled, ""Get It On Tonite"" (No. 4 on the Billboard Hot 100 )."
,1,12,HT,"In the year 2000, Da Brat also released a song with the same sample featuring Tyrese called ""What'chu like"" which reached number 26 on the Billboard Hot 100."
,0,13,HT,"In May 2006, Barry returned to the Billboard charts with ""I Will Stand"" released on Donna Jean Records."
,1,13,N,
,2,13,N,
,3,13,HT,"In 2015, Barry's eighth album titled ""Come On Standup"" was released as a digital download only album release through CDBaby."
,0,17,N,
,1,17,N,
,0,20,N,
