before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dimi Mint Abba (Arabic: ديمي منت آبا‎; 25 December 1958 – June 2011) was one of Mauritania's most famous musicians.
,1,0,N,
,2,0,HT,"Ould Abba in Tidikdja Mauritania in 1958, into a low-caste (""iggawin"") family specializing in the griot tradition."
,0,2,N,
,1,2,HT,"Her professional career began in 1976, when she sang on the radio and then competed, the following year, in the Umm Kulthum Contest in Tunis."
,2,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,HT,"She died on June 4, 2011, in Casablanca, Morocco following a stage accident in Aioun ten days earlier when she was singing for Sahrawi public."
,2,4,HT,"Dimi in her lifetime had toured African countries widely, Europe in (1989) and (2006) respectively, the United States (US) in (1993), Australia in (2009)."
,3,4,N,
,4,4,HT,"Her death was described as ""a national loss"" by Mohamed Ould Abdel Aziz, the former President of Mauritania."
,0,6,HT,"AlbumsKhalifa Ould Eide & Dimi Mint Abba, Moorish Music from Mauritania."
,1,6,N,
,0,7,HT,"Dimi Mint Abba, Music and Songs of Mauritania, Auvidis Ethnic 1992."
,1,7,N,
